Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,3,1,.,.,.,23.8,7
1964,3,2,.,.,.,24.1,7
1964,3,3,.,.,.,24.0,7
1964,3,4,.,.,.,24.2,7
1964,3,5,.,.,.,24.0,7
1964,3,6,.,.,.,24.1,7
1964,3,7,.,.,.,23.4,7
1964,3,8,.,.,.,23.0,7
1964,3,9,.,.,.,22.4,7
1964,3,10,.,.,.,21.8,7
1964,3,11,.,.,.,22.4,7
1964,3,12,.,.,.,21.8,7
1964,3,13,.,.,.,22.6,7
1964,3,14,.,.,.,23.5,7
1964,3,15,.,.,.,23.1,7
1964,3,16,.,.,.,22.8,7
1964,3,17,.,.,.,22.6,7
1964,3,18,.,.,.,23.1,7
1964,3,19,.,.,.,23.2,7
1964,3,20,.,.,.,23.1,7
1964,3,21,.,.,.,23.6,7
1964,3,22,.,.,.,22.9,7
1964,3,23,.,.,.,21.8,7
1964,3,24,.,.,.,22.1,7
1964,3,25,.,.,.,22.2,7
1964,3,26,.,.,.,22.6,7
1964,3,27,.,.,.,22.4,7
1964,3,28,.,.,.,22.5,7
1964,3,29,.,.,.,22.1,7
1964,3,30,.,.,.,22.2,7
1964,3,31,.,.,.,21.2,7
