Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,17.6,26.2,22.3,22.3,24
2022,2,2,21.0,26.7,23.1,23.1,24
2022,2,3,17.5,28.2,22.0,22.0,24
2022,2,4,18.4,26.8,22.8,22.8,24
2022,2,5,18.4,27.2,22.9,22.9,24
2022,2,6,16.0,26.6,21.6,21.6,24
2022,2,7,17.7,26.5,22.2,22.2,24
2022,2,8,21.5,25.4,23.3,23.3,24
2022,2,9,19.6,27.5,23.0,23.0,24
2022,2,10,20.6,27.2,23.9,23.9,24
2022,2,11,19.8,27.6,23.8,23.8,24
2022,2,12,20.5,27.2,23.2,23.2,24
2022,2,13,19.6,26.3,22.9,22.9,24
2022,2,14,18.8,27.3,22.9,22.9,24
2022,2,15,17.2,26.9,22.5,22.5,24
2022,2,16,18.0,25.7,22.1,22.1,24
2022,2,17,17.4,27.1,21.6,21.6,24
2022,2,18,17.9,26.7,22.3,22.3,24
2022,2,19,19.3,27.0,22.9,22.9,24
2022,2,20,21.5,26.9,24.1,24.1,24
2022,2,21,18.6,27.5,22.6,22.6,24
2022,2,22,18.8,27.4,22.7,22.7,24
2022,2,23,18.8,27.3,23.3,23.3,24
2022,2,24,20.8,27.1,24.2,24.2,24
2022,2,25,18.2,27.2,23.3,23.3,24
2022,2,26,19.9,25.8,22.6,22.6,24
2022,2,27,19.2,28.2,22.7,22.7,24
2022,2,28,19.8,28.1,23.4,23.4,24
