Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,4.0,1.0,19.6,27.2,23.4,23.5,7.0
1995.0,4.0,2.0,19.2,27.3,23.3,24.8,8.0
1995.0,4.0,3.0,17.8,27.0,22.4,23.7,10.0
1995.0,4.0,4.0,18.9,26.0,22.4,23.5,6.0
1995.0,4.0,5.0,18.6,27.6,23.1,23.4,6.0
1995.0,4.0,6.0,18.9,27.6,23.3,24.1,8.0
1995.0,4.0,7.0,18.4,27.5,22.9,23.4,12.0
1995.0,4.0,8.0,20.3,28.2,24.3,24.5,6.0
1995.0,4.0,9.0,21.5,28.0,24.8,25.1,8.0
1995.0,4.0,10.0,21.0,27.0,24.0,24.2,12.0
1995.0,4.0,11.0,22.6,26.2,24.4,23.6,9.0
1995.0,4.0,12.0,22.2,24.8,23.5,23.2,6.0
1995.0,4.0,13.0,20.2,24.5,22.4,22.1,8.0
1995.0,4.0,14.0,18.4,26.0,22.2,22.2,12.0
1995.0,4.0,15.0,19.8,22.8,21.3,21.4,6.0
1995.0,4.0,16.0,18.4,25.0,21.7,22.0,8.0
1995.0,4.0,17.0,18.0,26.4,22.2,21.5,13.0
1995.0,4.0,18.0,21.4,25.9,23.6,23.1,8.0
1995.0,4.0,19.0,19.9,23.4,21.6,21.6,6.0
1995.0,4.0,20.0,20.8,25.8,23.3,23.4,8.0
1995.0,4.0,21.0,18.4,25.0,21.7,22.0,19.0
1995.0,4.0,22.0,19.0,24.4,21.7,21.8,9.0
1995.0,4.0,23.0,16.3,25.2,20.8,22.4,8.0
1995.0,4.0,24.0,19.9,26.4,23.1,22.5,11.0
1995.0,4.0,25.0,22.5,26.9,24.7,24.5,6.0
1995.0,4.0,26.0,18.7,26.2,22.5,24.1,6.0
1995.0,4.0,27.0,23.2,27.2,25.2,25.1,8.0
1995.0,4.0,28.0,20.9,25.6,23.3,23.7,11.0
1995.0,4.0,29.0,18.9,24.8,21.8,22.1,6.0
1995.0,4.0,30.0,22.6,26.4,24.5,24.5,8.0
