Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,1,1,.,.,.,23.8,7
1965,1,2,.,.,.,24.1,7
1965,1,3,.,.,.,23.5,7
1965,1,4,.,.,.,23.5,7
1965,1,5,.,.,.,24.0,7
1965,1,6,.,.,.,24.8,7
1965,1,7,.,.,.,23.1,7
1965,1,8,.,.,.,23.4,7
1965,1,9,.,.,.,24.3,7
1965,1,10,.,.,.,23.4,7
1965,1,11,.,.,.,22.9,7
1965,1,12,.,.,.,23.2,7
1965,1,13,.,.,.,23.9,7
1965,1,14,.,.,.,23.9,7
1965,1,15,.,.,.,24.6,7
1965,1,16,.,.,.,24.7,7
1965,1,17,.,.,.,24.3,7
1965,1,18,.,.,.,23.8,7
1965,1,19,.,.,.,24.4,7
1965,1,20,.,.,.,24.4,7
1965,1,21,.,.,.,24.0,7
1965,1,22,.,.,.,24.0,7
1965,1,23,.,.,.,24.9,7
1965,1,24,.,.,.,23.1,7
1965,1,25,.,.,.,22.9,7
1965,1,26,.,.,.,23.1,7
1965,1,27,.,.,.,22.5,7
1965,1,28,.,.,.,23.1,7
1965,1,29,.,.,.,23.2,7
1965,1,30,.,.,.,24.1,7
1965,1,31,.,.,.,23.7,7
