Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,11,1,.,.,.,18.9,7
1964,11,2,.,.,.,20.8,7
1964,11,3,.,.,.,20.7,7
1964,11,4,.,.,.,21.0,7
1964,11,5,.,.,.,21.0,7
1964,11,6,.,.,.,19.6,7
1964,11,7,.,.,.,18.9,7
1964,11,8,.,.,.,19.3,7
1964,11,9,.,.,.,20.3,7
1964,11,10,.,.,.,20.4,7
1964,11,11,.,.,.,21.3,7
1964,11,12,.,.,.,21.0,7
1964,11,13,.,.,.,20.5,7
1964,11,14,.,.,.,20.2,7
1964,11,15,.,.,.,20.1,7
1964,11,16,.,.,.,19.3,7
1964,11,17,.,.,.,19.8,7
1964,11,18,.,.,.,19.4,7
1964,11,19,.,.,.,19.4,7
1964,11,20,.,.,.,19.6,7
1964,11,21,.,.,.,21.8,7
1964,11,22,.,.,.,19.8,7
1964,11,23,.,.,.,19.0,7
1964,11,24,.,.,.,18.2,7
1964,11,25,.,.,.,21.1,7
1964,11,26,.,.,.,21.2,7
1964,11,27,.,.,.,22.0,7
1964,11,28,.,.,.,21.8,7
1964,11,29,.,.,.,22.5,7
1964,11,30,.,.,.,19.9,7
