Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,1,1,.,.,.,22.3,6
1959,1,2,.,.,.,23.9,6
1959,1,3,.,.,.,23.1,7
1959,1,4,.,.,.,23.8,7
1959,1,5,.,.,.,23.2,7
1959,1,6,.,.,.,21.3,7
1959,1,7,.,.,.,19.8,7
1959,1,8,.,.,.,21.1,7
1959,1,9,.,.,.,21.6,7
1959,1,10,.,.,.,20.6,7
1959,1,11,.,.,.,20.6,7
1959,1,12,.,.,.,22.2,6
1959,1,13,.,.,.,22.1,7
1959,1,14,.,.,.,22.5,7
1959,1,15,.,.,.,23.0,7
1959,1,16,.,.,.,23.4,7
1959,1,17,.,.,.,23.1,7
1959,1,18,.,.,.,22.9,7
1959,1,19,.,.,.,22.8,7
1959,1,20,.,.,.,23.2,7
1959,1,21,.,.,.,23.0,7
1959,1,22,.,.,.,22.9,7
1959,1,23,.,.,.,22.6,7
1959,1,24,.,.,.,23.0,7
1959,1,25,.,.,.,23.2,7
1959,1,26,.,.,.,23.6,7
1959,1,27,.,.,.,23.3,7
1959,1,28,.,.,.,23.8,7
1959,1,29,.,.,.,23.4,7
1959,1,30,.,.,22.5,22.5,8
1959,1,31,.,.,.,23.1,7
