Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,6,1,16.4,24.0,20.2,21.3,9
2000,6,2,18.4,24.1,21.3,20.8,12
2000,6,3,17.2,20.4,18.8,18.9,6
2000,6,4,16.9,21.7,19.3,19.1,8
2000,6,5,16.1,22.9,19.5,18.6,12
2000,6,6,16.1,23.5,19.8,19.2,6
2000,6,7,15.6,23.4,19.5,19.6,6
2000,6,8,16.2,23.8,20.0,20.2,8
2000,6,9,15.7,22.8,19.2,19.1,12
2000,6,10,14.1,22.8,18.4,19.0,6
2000,6,11,16.0,23.2,19.6,20.8,9
2000,6,12,19.6,23.5,21.6,20.8,13
2000,6,13,18.6,23.9,21.3,21.2,6
2000,6,14,18.1,24.2,21.2,21.2,6
2000,6,15,21.1,24.2,22.7,22.4,9
2000,6,16,19.5,23.2,21.4,20.8,12
2000,6,17,19.5,23.8,21.6,21.3,6
2000,6,18,17.6,24.2,20.9,21.6,9
2000,6,19,18.7,23.7,21.2,20.9,12
2000,6,20,16.5,21.0,18.8,18.8,6
2000,6,21,17.1,20.5,18.8,18.4,7
2000,6,22,16.3,20.2,18.3,18.5,9
2000,6,23,15.8,22.2,19.0,18.0,11
2000,6,24,15.5,23.2,19.4,20.1,6
2000,6,25,19.5,23.9,21.7,21.6,9
2000,6,26,17.2,21.3,19.3,19.0,13
2000,6,27,17.7,23.1,20.4,19.7,6
2000,6,28,16.3,24.4,20.3,21.5,6
2000,6,29,16.0,24.1,20.1,21.4,8
2000,6,30,16.1,23.3,19.7,19.4,11
