Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,1,1,.,.,.,22.7,7
1966,1,2,.,.,.,23.6,7
1966,1,3,.,.,.,23.3,7
1966,1,4,.,.,.,23.4,7
1966,1,5,.,.,.,22.8,7
1966,1,6,.,.,.,23.7,7
1966,1,7,.,.,.,22.7,7
1966,1,8,.,.,.,22.8,7
1966,1,9,.,.,.,23.3,7
1966,1,10,.,.,.,22.1,7
1966,1,11,.,.,.,22.3,7
1966,1,12,.,.,.,23.5,7
1966,1,13,.,.,.,23.2,7
1966,1,14,.,.,.,22.9,7
1966,1,15,.,.,.,22.7,7
1966,1,16,.,.,.,22.8,7
1966,1,17,.,.,.,22.6,7
1966,1,18,.,.,.,21.8,7
1966,1,19,.,.,.,21.8,7
1966,1,20,.,.,.,21.8,7
1966,1,21,.,.,.,22.0,7
1966,1,22,.,.,.,22.1,7
1966,1,23,.,.,.,22.2,7
1966,1,24,.,.,.,22.3,7
1966,1,25,.,.,.,21.9,7
1966,1,26,.,.,.,23.5,7
1966,1,27,.,.,.,23.5,7
1966,1,28,.,.,.,22.7,7
1966,1,29,.,.,.,23.2,7
1966,1,30,.,.,.,23.3,7
1966,1,31,.,.,.,23.6,7
