Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,4.0,1.0,17.6,26.3,21.6,22.1,14.0
1990.0,4.0,2.0,20.6,26.2,23.4,23.6,15.0
1990.0,4.0,3.0,21.0,27.2,23.3,22.9,11.0
1990.0,4.0,4.0,20.4,27.0,23.0,23.0,12.0
1990.0,4.0,5.0,19.0,27.2,22.3,22.3,8.0
1990.0,4.0,6.0,19.4,25.8,22.4,22.6,14.0
1990.0,4.0,7.0,23.2,27.2,24.2,24.0,11.0
1990.0,4.0,8.0,21.4,25.8,23.6,23.8,14.0
1990.0,4.0,9.0,21.6,25.6,23.0,22.8,11.0
1990.0,4.0,10.0,20.3,25.0,22.8,22.8,8.0
1990.0,4.0,11.0,18.8,28.2,23.0,23.1,12.0
1990.0,4.0,12.0,20.6,25.4,22.6,22.6,8.0
1990.0,4.0,13.0,16.8,25.9,20.6,21.1,14.0
1990.0,4.0,14.0,21.3,25.0,23.3,23.4,11.0
1990.0,4.0,15.0,21.4,25.4,23.4,23.5,14.0
1990.0,4.0,16.0,19.6,24.0,21.7,21.2,11.0
1990.0,4.0,17.0,15.0,23.7,20.5,20.2,10.0
1990.0,4.0,18.0,14.6,24.6,19.1,19.0,12.0
1990.0,4.0,19.0,17.6,25.4,21.6,21.6,8.0
1990.0,4.0,20.0,19.6,25.9,22.9,23.3,14.0
1990.0,4.0,21.0,20.4,26.4,23.3,22.9,11.0
1990.0,4.0,22.0,21.9,27.0,23.9,24.2,14.0
1990.0,4.0,23.0,20.5,26.2,23.2,22.7,11.0
1990.0,4.0,24.0,20.4,25.7,22.8,22.8,8.0
1990.0,4.0,25.0,19.0,26.4,21.9,21.9,12.0
1990.0,4.0,26.0,18.3,26.0,22.0,22.0,8.0
1990.0,4.0,27.0,18.6,25.2,21.7,22.1,14.0
1990.0,4.0,28.0,17.2,25.2,21.1,21.3,15.0
1990.0,4.0,29.0,18.8,25.9,21.5,22.1,14.0
1990.0,4.0,30.0,15.3,25.1,20.2,19.2,10.0
