Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,8,1,.,.,.,15.9,6
1961,8,2,.,.,.,16.9,6
1961,8,3,.,.,.,17.1,6
1961,8,4,.,.,.,17.0,6
1961,8,5,.,.,.,16.0,6
1961,8,6,.,.,.,17.3,6
1961,8,7,.,.,.,17.6,6
1961,8,8,.,.,.,18.0,6
1961,8,9,.,.,.,19.1,6
1961,8,10,.,.,.,19.3,6
1961,8,11,.,.,.,18.1,6
1961,8,12,.,.,.,16.8,6
1961,8,13,.,.,.,19.1,6
1961,8,14,.,.,.,20.6,6
1961,8,15,.,.,.,20.8,6
1961,8,16,.,.,.,19.7,6
1961,8,17,.,.,.,17.9,6
1961,8,18,.,.,.,18.8,6
1961,8,19,.,.,.,19.9,6
1961,8,20,.,.,.,18.3,6
1961,8,21,.,.,.,18.4,6
1961,8,22,.,.,.,19.1,6
1961,8,23,.,.,.,17.9,6
1961,8,24,.,.,.,20.6,6
1961,8,25,.,.,.,20.6,6
1961,8,26,.,.,.,19.7,6
1961,8,27,.,.,.,19.7,6
1961,8,28,.,.,.,18.6,6
1961,8,29,.,.,.,18.8,6
1961,8,30,.,.,.,19.1,6
1961,8,31,.,.,.,17.8,6
