Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,4.0,1.0,20.6,26.1,23.3,23.3,8.0
1986.0,4.0,2.0,19.4,26.0,23.4,23.1,14.0
1986.0,4.0,3.0,22.2,26.1,23.5,23.5,8.0
1986.0,4.0,4.0,19.4,25.8,23.1,23.1,8.0
1986.0,4.0,5.0,17.8,26.0,22.2,21.5,12.0
1986.0,4.0,6.0,17.4,24.9,21.8,21.8,8.0
1986.0,4.0,7.0,19.4,25.0,21.9,21.9,8.0
1986.0,4.0,8.0,16.7,25.3,20.7,20.7,8.0
1986.0,4.0,9.0,17.5,25.9,21.8,21.8,15.0
1986.0,4.0,10.0,20.0,26.9,22.7,22.7,8.0
1986.0,4.0,11.0,18.8,27.4,22.5,22.5,8.0
1986.0,4.0,12.0,20.8,27.3,23.7,23.2,12.0
1986.0,4.0,13.0,21.2,26.6,23.5,23.5,8.0
1986.0,4.0,14.0,19.4,26.6,22.5,22.5,8.0
1986.0,4.0,15.0,18.4,26.0,22.0,22.0,8.0
1986.0,4.0,16.0,18.6,26.0,22.0,22.4,14.0
1986.0,4.0,17.0,20.5,26.8,22.9,22.9,8.0
1986.0,4.0,18.0,22.0,26.5,23.7,23.7,8.0
1986.0,4.0,19.0,21.4,26.2,23.8,23.1,16.0
1986.0,4.0,20.0,21.9,25.8,23.6,23.6,8.0
1986.0,4.0,21.0,20.6,25.0,22.6,22.6,8.0
1986.0,4.0,22.0,20.4,24.2,22.0,22.0,8.0
1986.0,4.0,23.0,17.2,25.3,20.7,21.4,14.0
1986.0,4.0,24.0,18.0,25.8,21.7,21.7,8.0
1986.0,4.0,25.0,20.1,25.9,23.2,23.5,14.0
1986.0,4.0,26.0,16.6,20.8,19.5,19.5,8.0
1986.0,4.0,27.0,18.0,24.8,20.9,20.9,8.0
1986.0,4.0,28.0,22.5,25.7,23.7,23.7,8.0
1986.0,4.0,29.0,17.6,24.0,22.0,22.0,8.0
1986.0,4.0,30.0,15.4,24.0,19.7,19.8,15.0
