Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,12.0,1.0,17.5,22.3,19.9,19.1,13.0
1999.0,12.0,2.0,16.8,19.0,17.9,18.5,9.0
1999.0,12.0,3.0,16.4,25.1,20.8,19.7,14.0
1999.0,12.0,4.0,18.4,25.5,21.9,21.6,11.0
1999.0,12.0,5.0,19.6,26.3,22.9,23.0,9.0
1999.0,12.0,6.0,19.2,26.9,23.1,22.1,12.0
1999.0,12.0,7.0,19.6,24.6,22.1,21.9,12.0
1999.0,12.0,8.0,19.8,25.5,22.6,21.5,12.0
1999.0,12.0,9.0,20.4,25.4,22.9,23.4,9.0
1999.0,12.0,10.0,18.0,26.6,22.3,22.5,15.0
1999.0,12.0,11.0,18.2,26.7,22.5,22.3,14.0
1999.0,12.0,12.0,19.9,26.5,23.2,24.1,9.0
1999.0,12.0,13.0,18.7,27.2,23.0,23.0,12.0
1999.0,12.0,14.0,18.7,27.2,23.0,23.9,8.0
1999.0,12.0,15.0,16.9,26.5,21.7,22.2,14.0
1999.0,12.0,16.0,19.1,26.9,23.0,23.5,9.0
1999.0,12.0,17.0,18.2,25.9,22.1,22.6,17.0
1999.0,12.0,18.0,20.2,26.5,23.4,23.2,13.0
1999.0,12.0,19.0,20.1,25.5,22.8,22.8,11.0
1999.0,12.0,20.0,18.7,25.9,22.3,21.8,12.0
1999.0,12.0,21.0,19.6,26.4,23.0,23.8,9.0
1999.0,12.0,22.0,17.5,28.3,22.9,22.2,13.0
1999.0,12.0,23.0,18.1,26.6,22.4,23.9,9.0
1999.0,12.0,24.0,19.9,26.4,23.1,23.0,13.0
1999.0,12.0,25.0,19.8,25.3,22.5,22.5,11.0
1999.0,12.0,26.0,20.3,25.7,23.0,23.6,9.0
1999.0,12.0,27.0,19.5,26.4,22.9,23.3,16.0
1999.0,12.0,28.0,21.0,26.2,23.6,23.6,13.0
1999.0,12.0,29.0,17.3,26.8,22.0,21.9,13.0
1999.0,12.0,30.0,19.7,26.7,23.2,23.8,13.0
1999.0,12.0,31.0,18.1,27.7,22.9,23.7,11.0
