Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,4.0,1.0,22.6,27.4,24.8,24.8,24.0
2017.0,4.0,2.0,23.0,27.9,25.0,25.0,24.0
2017.0,4.0,3.0,19.9,28.2,23.9,23.9,24.0
2017.0,4.0,4.0,19.6,27.6,23.5,23.5,24.0
2017.0,4.0,5.0,20.3,28.7,23.5,23.5,24.0
2017.0,4.0,6.0,19.9,28.1,23.4,23.4,24.0
2017.0,4.0,7.0,21.7,28.5,24.5,24.5,24.0
2017.0,4.0,8.0,20.4,27.3,23.7,23.7,24.0
2017.0,4.0,9.0,21.2,27.1,23.7,23.7,24.0
2017.0,4.0,10.0,20.2,27.1,23.7,23.4,20.0
2017.0,4.0,11.0,20.3,27.5,23.9,23.9,24.0
2017.0,4.0,12.0,20.7,27.4,23.6,23.6,24.0
2017.0,4.0,13.0,19.5,24.8,22.9,22.9,24.0
2017.0,4.0,14.0,18.1,25.4,22.0,22.0,24.0
2017.0,4.0,15.0,18.9,26.9,23.0,23.0,24.0
2017.0,4.0,16.0,24.5,28.0,25.6,25.6,24.0
2017.0,4.0,17.0,23.3,27.7,25.3,25.3,24.0
2017.0,4.0,18.0,24.3,27.8,25.4,25.4,24.0
2017.0,4.0,19.0,23.2,27.0,24.9,24.9,24.0
2017.0,4.0,20.0,20.7,26.3,23.0,23.0,24.0
2017.0,4.0,21.0,20.9,26.6,23.3,23.2,23.0
2017.0,4.0,22.0,20.9,26.6,23.4,23.4,24.0
2017.0,4.0,23.0,22.3,27.2,24.0,24.0,24.0
2017.0,4.0,24.0,21.5,27.6,24.0,24.0,24.0
2017.0,4.0,25.0,20.9,28.4,23.9,23.9,24.0
2017.0,4.0,26.0,19.5,26.8,22.9,22.9,24.0
2017.0,4.0,27.0,17.9,26.5,22.2,22.2,24.0
2017.0,4.0,28.0,19.9,27.0,23.7,23.7,24.0
2017.0,4.0,29.0,19.0,24.4,21.6,21.6,24.0
2017.0,4.0,30.0,19.3,24.2,21.2,21.2,24.0
