Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,4.0,1.0,19.5,23.3,21.4,21.4,10.0
1998.0,4.0,2.0,18.9,24.8,21.8,21.3,9.0
1998.0,4.0,3.0,19.4,24.7,22.1,21.2,10.0
1998.0,4.0,4.0,22.1,24.5,23.3,22.7,14.0
1998.0,4.0,5.0,21.5,23.6,22.6,22.7,9.0
1998.0,4.0,6.0,18.6,20.2,19.4,19.8,12.0
1998.0,4.0,7.0,20.1,23.3,21.7,21.1,9.0
1998.0,4.0,8.0,19.3,23.8,21.5,21.2,11.0
1998.0,4.0,9.0,17.9,23.8,20.8,21.7,8.0
1998.0,4.0,10.0,19.6,23.7,21.7,21.1,12.0
1998.0,4.0,11.0,18.0,24.8,21.4,20.9,10.0
1998.0,4.0,12.0,20.2,24.7,22.5,22.9,9.0
1998.0,4.0,13.0,20.4,24.4,22.4,22.0,11.0
1998.0,4.0,14.0,19.6,23.2,21.4,21.6,9.0
1998.0,4.0,15.0,19.8,22.7,21.3,21.6,12.0
1998.0,4.0,16.0,19.0,22.3,20.6,20.6,9.0
1998.0,4.0,17.0,16.0,22.4,19.2,20.0,12.0
1998.0,4.0,18.0,16.5,24.0,20.3,19.9,10.0
1998.0,4.0,19.0,17.2,22.5,19.9,20.3,9.0
1998.0,4.0,20.0,19.6,23.8,21.7,21.6,11.0
1998.0,4.0,21.0,20.1,23.5,21.8,22.0,9.0
1998.0,4.0,22.0,19.6,23.3,21.4,21.0,12.0
1998.0,4.0,23.0,18.4,23.2,20.8,21.2,9.0
1998.0,4.0,24.0,17.6,23.3,20.4,20.2,12.0
1998.0,4.0,25.0,18.3,25.2,21.8,21.9,10.0
1998.0,4.0,26.0,21.2,24.4,22.8,22.3,14.0
1998.0,4.0,27.0,16.7,21.4,19.1,19.0,12.0
1998.0,4.0,28.0,16.8,21.9,19.3,19.6,9.0
1998.0,4.0,29.0,13.4,22.0,17.7,18.6,12.0
1998.0,4.0,30.0,15.8,22.0,18.9,19.5,8.0
