Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,5,1,18.8,27.0,21.4,21.4,8
1972,5,2,17.4,25.9,20.7,20.7,8
1972,5,3,17.5,26.3,20.8,20.8,8
1972,5,4,17.5,26.3,21.9,22.9,11
1972,5,5,22.0,26.1,23.2,23.2,8
1972,5,6,21.2,26.4,23.6,23.3,11
1972,5,7,23.5,26.1,23.9,23.9,8
1972,5,8,17.8,25.3,22.1,22.1,8
1972,5,9,21.0,25.0,22.1,22.1,8
1972,5,10,19.6,24.3,21.5,21.5,8
1972,5,11,18.1,23.4,20.4,20.8,13
1972,5,12,19.6,23.3,21.1,21.1,8
1972,5,13,16.1,21.6,18.6,18.3,11
1972,5,14,13.4,23.1,17.4,17.4,8
1972,5,15,20.0,26.1,21.3,21.3,8
1972,5,16,19.6,22.9,20.7,20.7,8
1972,5,17,15.3,23.4,18.9,18.9,8
1972,5,18,12.9,23.7,19.9,20.9,12
1972,5,19,15.3,25.0,19.3,19.3,8
1972,5,20,14.4,24.9,19.1,18.6,9
1972,5,21,15.0,24.4,18.8,18.8,8
1972,5,22,15.0,24.5,18.9,18.9,8
1972,5,23,20.9,25.2,22.4,22.4,8
1972,5,24,19.3,24.4,21.2,21.2,8
1972,5,25,20.5,25.2,22.0,22.8,12
1972,5,26,20.6,25.1,22.2,22.2,8
1972,5,27,18.0,21.8,19.7,19.4,12
1972,5,28,16.2,22.3,19.2,19.2,8
1972,5,29,15.9,23.2,18.5,18.5,8
1972,5,30,16.2,23.3,19.6,19.6,8
1972,5,31,14.0,22.4,17.5,17.5,8
