Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,12.0,1.0,18.4,24.7,21.0,21.0,24.0
2017.0,12.0,2.0,18.4,24.4,20.8,20.8,24.0
2017.0,12.0,3.0,18.6,24.1,20.9,20.9,24.0
2017.0,12.0,4.0,17.7,24.3,20.8,20.8,24.0
2017.0,12.0,5.0,18.1,24.3,21.0,21.0,24.0
2017.0,12.0,6.0,18.2,24.9,21.3,21.3,24.0
2017.0,12.0,7.0,18.2,25.2,21.4,21.4,24.0
2017.0,12.0,8.0,19.1,24.8,21.8,21.8,24.0
2017.0,12.0,9.0,17.9,24.9,21.4,21.4,24.0
2017.0,12.0,10.0,17.5,23.8,20.3,20.3,24.0
2017.0,12.0,11.0,15.0,24.2,20.1,20.1,24.0
2017.0,12.0,12.0,16.3,24.9,20.7,20.7,24.0
2017.0,12.0,13.0,20.7,25.1,22.3,22.3,24.0
2017.0,12.0,14.0,21.0,25.5,22.5,22.5,24.0
2017.0,12.0,15.0,20.9,25.0,22.7,22.7,24.0
2017.0,12.0,16.0,21.3,25.1,22.7,22.7,24.0
2017.0,12.0,17.0,20.6,25.5,22.4,22.4,24.0
2017.0,12.0,18.0,17.9,24.7,21.5,21.5,24.0
2017.0,12.0,19.0,17.1,24.4,20.3,20.3,24.0
2017.0,12.0,20.0,17.7,26.0,21.2,21.2,24.0
2017.0,12.0,21.0,17.5,26.5,21.3,21.3,24.0
2017.0,12.0,22.0,20.6,25.9,22.2,22.2,24.0
2017.0,12.0,23.0,20.0,26.5,22.5,22.5,24.0
2017.0,12.0,24.0,19.1,25.3,22.0,22.0,24.0
2017.0,12.0,25.0,16.3,24.5,20.8,20.8,24.0
2017.0,12.0,26.0,15.4,24.6,20.6,20.6,24.0
2017.0,12.0,27.0,15.6,26.0,20.8,20.8,24.0
2017.0,12.0,28.0,21.3,26.5,23.1,23.1,24.0
2017.0,12.0,29.0,21.8,26.3,23.4,23.4,24.0
2017.0,12.0,30.0,17.9,26.5,22.8,22.8,24.0
2017.0,12.0,31.0,20.6,27.6,23.4,23.4,24.0
