Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,9.0,1.0,15.9,23.4,19.3,18.9,10.0
1984.0,9.0,2.0,18.1,22.8,20.1,20.1,8.0
1984.0,9.0,3.0,16.7,21.1,20.0,20.0,8.0
1984.0,9.0,4.0,13.3,21.6,17.5,17.5,8.0
1984.0,9.0,5.0,13.5,23.8,17.7,18.7,14.0
1984.0,9.0,6.0,17.1,20.9,19.2,19.2,8.0
1984.0,9.0,7.0,17.0,21.0,18.6,18.6,8.0
1984.0,9.0,8.0,17.3,23.4,19.4,19.1,10.0
1984.0,9.0,9.0,17.8,22.0,19.9,19.9,8.0
1984.0,9.0,10.0,17.1,21.9,19.0,19.0,8.0
1984.0,9.0,11.0,15.0,19.5,17.8,17.8,8.0
1984.0,9.0,12.0,11.4,20.4,16.2,17.2,15.0
1984.0,9.0,13.0,15.0,22.4,18.1,18.1,9.0
1984.0,9.0,14.0,18.3,22.9,20.2,20.2,8.0
1984.0,9.0,15.0,15.5,21.6,18.6,18.5,10.0
1984.0,9.0,16.0,13.2,20.1,18.0,18.2,14.0
1984.0,9.0,17.0,11.6,22.8,15.9,15.9,8.0
1984.0,9.0,18.0,17.8,23.0,19.8,19.8,8.0
1984.0,9.0,19.0,18.3,24.8,20.0,20.4,14.0
1984.0,9.0,20.0,16.7,20.8,18.6,18.6,8.0
1984.0,9.0,21.0,14.9,21.4,17.5,17.5,8.0
1984.0,9.0,22.0,12.8,21.3,17.4,16.9,10.0
1984.0,9.0,23.0,14.1,21.7,17.7,17.7,8.0
1984.0,9.0,24.0,16.2,22.2,18.4,18.4,8.0
1984.0,9.0,25.0,15.0,22.9,18.9,18.9,8.0
1984.0,9.0,26.0,14.8,21.3,18.6,19.1,14.0
1984.0,9.0,27.0,14.5,20.9,17.7,17.7,8.0
1984.0,9.0,28.0,16.1,20.3,17.8,17.8,8.0
1984.0,9.0,29.0,15.0,20.8,17.2,16.8,10.0
1984.0,9.0,30.0,16.4,21.9,18.5,18.5,8.0
