Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,5.0,1.0,19.0,23.4,21.7,21.7,22.0
1971.0,5.0,2.0,21.0,24.4,22.2,22.4,20.0
1971.0,5.0,3.0,19.8,25.3,22.3,22.6,20.0
1971.0,5.0,4.0,17.4,25.3,21.4,21.7,19.0
1971.0,5.0,5.0,18.3,25.6,22.3,22.6,20.0
1971.0,5.0,6.0,16.6,25.1,21.1,21.6,20.0
1971.0,5.0,7.0,15.2,25.2,20.0,20.7,20.0
1971.0,5.0,8.0,18.9,25.5,21.8,22.1,22.0
1971.0,5.0,9.0,19.3,25.6,22.3,22.6,20.0
1971.0,5.0,10.0,20.4,25.7,22.7,22.9,20.0
1971.0,5.0,11.0,17.0,25.4,20.8,21.0,20.0
1971.0,5.0,12.0,18.2,23.7,20.3,20.8,20.0
1971.0,5.0,13.0,15.5,25.0,19.9,20.6,20.0
1971.0,5.0,14.0,20.2,25.3,22.0,22.3,20.0
1971.0,5.0,15.0,19.0,25.6,22.0,22.2,22.0
1971.0,5.0,16.0,20.4,25.3,22.7,22.9,20.0
1971.0,5.0,17.0,19.5,25.4,22.1,22.4,20.0
1971.0,5.0,18.0,19.4,24.8,21.9,22.1,20.0
1971.0,5.0,19.0,19.3,25.2,22.3,22.4,20.0
1971.0,5.0,20.0,20.6,24.6,22.2,22.4,20.0
1971.0,5.0,21.0,20.0,24.8,22.1,22.3,20.0
1971.0,5.0,22.0,19.8,25.4,22.1,22.2,22.0
1971.0,5.0,23.0,19.0,25.4,22.0,22.2,20.0
1971.0,5.0,24.0,16.6,23.4,20.5,20.7,20.0
1971.0,5.0,25.0,16.9,23.4,20.1,20.3,20.0
1971.0,5.0,26.0,18.9,23.3,20.4,20.7,20.0
1971.0,5.0,27.0,15.5,23.4,18.4,19.0,20.0
1971.0,5.0,28.0,18.2,22.7,19.8,20.1,20.0
1971.0,5.0,29.0,18.0,22.8,20.3,20.2,22.0
1971.0,5.0,30.0,18.0,23.5,20.3,20.5,20.0
1971.0,5.0,31.0,18.1,23.4,20.5,20.5,20.0
