Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,1,1,.,.,.,23.8,7
1961,1,2,.,.,.,24.8,7
1961,1,3,.,.,.,25.1,7
1961,1,4,.,.,.,25.1,7
1961,1,5,.,.,.,25.1,7
1961,1,6,.,.,.,24.2,7
1961,1,7,.,.,.,24.4,7
1961,1,8,.,.,.,24.0,7
1961,1,9,.,.,.,24.3,7
1961,1,10,.,.,.,24.0,7
1961,1,11,.,.,.,23.4,7
1961,1,12,.,.,.,24.0,7
1961,1,13,.,.,.,24.9,7
1961,1,14,.,.,.,24.8,7
1961,1,15,.,.,.,24.1,7
1961,1,16,.,.,.,25.0,7
1961,1,17,.,.,.,24.4,7
1961,1,18,.,.,.,23.6,7
1961,1,19,.,.,.,23.8,7
1961,1,20,.,.,.,23.1,7
1961,1,21,.,.,.,23.4,7
1961,1,22,.,.,.,24.1,7
1961,1,23,.,.,.,23.2,7
1961,1,24,.,.,.,23.9,7
1961,1,25,.,.,.,23.8,7
1961,1,26,.,.,.,24.0,7
1961,1,27,.,.,.,23.2,7
1961,1,28,.,.,.,23.5,7
1961,1,29,.,.,23.5,23.5,8
1961,1,30,.,.,.,24.1,7
1961,1,31,.,.,.,23.9,7
