Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,,,,,s/p,s/p
2018,12,2 ,,,,,s/p,s/p
2018,12,3 ,,,,,s/p,s/p
2018,12,4 ,,,,,s/p,s/p
2018,12,5 ,,,,,s/p,s/p
2018,12,6 ,,,,,s/p,s/p
2018,12,7 ,,,,,s/p,s/p
2018,12,8 ,,,,,0.4,0.4
2018,12,9 ,,,,,s/p,0.4
2018,12,10 ,,,,,3.2,3.6
2018,12,11 ,,,,,2.2,5.8
2018,12,12 ,,,,,s/p,5.8
2018,12,13 ,,,,,12.1,17.9
2018,12,14 ,,,,,s/p,17.9
2018,12,15 ,,,,,s/p,17.9
2018,12,16 ,,,,,s/p,17.9
2018,12,17 ,,,,,s/p,17.9
2018,12,18 ,,,,,s/p,17.9
2018,12,19 ,,,,,s/p,17.9
2018,12,20 ,,,,,s/p,17.9
2018,12,21 ,,,,,s/p,17.9
2018,12,22 ,,,,,s/p,17.9
2018,12,23 ,,,,,s/p,17.9
2018,12,24 ,,,,,s/p,17.9
2018,12,25 ,,,,,s/p,17.9
2018,12,26 ,,,,,s/p,17.9
2018,12,27 ,,,,,0.8,18.7
2018,12,28 ,,,,,s/p,18.7
2018,12,29 ,,,,,12.1,30.8
2018,12,30 ,,,,,s/p,30.8
2018,12,31 ,,,,,s/p,30.8
