Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,,,,,s/p,s/p
2018,8,2 ,,,,,13.2,13.2
2018,8,3 ,,,,,1.5,14.7
2018,8,4 ,,,,,17.5,32.2
2018,8,5 ,,,,,21.5,53.7
2018,8,6 ,,,,,18.3,72.0
2018,8,7 ,,,,,s/p,72.0
2018,8,8 ,,,,,s/p,72.0
2018,8,9 ,,,,,3.5,75.5
2018,8,10 ,,,,,s/p,75.5
2018,8,11 ,,,,,s/p,75.5
2018,8,12 ,,,,,14.4,89.9
2018,8,13 ,,,,,s/p,89.9
2018,8,14 ,,,,,s/p,89.9
2018,8,15 ,,,,,s/p,89.9
2018,8,16 ,,,,,8.1,98.0
2018,8,17 ,,,,,s/p,98.0
2018,8,18 ,,,,,s/p,98.0
2018,8,19 ,,,,,s/p,98.0
2018,8,20 ,,,,,s/p,98.0
2018,8,21 ,,,,,s/p,98.0
2018,8,22 ,,,,,10.9,108.9
2018,8,23 ,,,,,4.5,113.4
2018,8,24 ,,,,,s/p,113.4
2018,8,25 ,,,,,s/p,113.4
2018,8,26 ,,,,,s/p,113.4
2018,8,27 ,,,,,s/p,113.4
2018,8,28 ,,,,,3.1,116.5
2018,8,29 ,,,,,0.7,117.2
2018,8,30 ,,,,,s/p,117.2
2018,8,31 ,,,,,s/p,117.2
