Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,,,,,s/p,s/p
2021,5,2 ,,,,,s/p,s/p
2021,5,3 ,,,,,s/p,s/p
2021,5,4 ,,,,,s/p,s/p
2021,5,5 ,,,,,s/p,s/p
2021,5,6 ,,,,,s/p,s/p
2021,5,7 ,,,,,7.5,7.5
2021,5,8 ,,,,,s/p,7.5
2021,5,9 ,,,,,s/p,7.5
2021,5,10 ,,,,,s/p,7.5
2021,5,11 ,,,,,s/p,7.5
2021,5,12 ,,,,,s/p,7.5
2021,5,13 ,,,,,s/p,7.5
2021,5,14 ,,,,,s/p,7.5
2021,5,15 ,,,,,s/p,7.5
2021,5,16 ,,,,,s/p,7.5
2021,5,17 ,,,,,7.3,14.8
2021,5,18 ,,,,,1.3,16.1
2021,5,19 ,,,,,7.4,23.5
2021,5,20 ,,,,,s/p,23.5
2021,5,21 ,,,,,1.2,24.7
2021,5,22 ,,,,,3.4,28.1
2021,5,23 ,,,,,s/p,28.1
2021,5,24 ,,,,,4.4,32.5
2021,5,25 ,,,,,9.4,41.9
2021,5,26 ,,,,,s/p,41.9
2021,5,27 ,,,,,s/p,41.9
2021,5,28 ,,,,,s/p,41.9
2021,5,29 ,,,,,s/p,41.9
2021,5,30 ,,,,,79.0,120.9
2021,5,31 ,,,,,s/p,120.9
