Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,1.8,1.8
2012,12,2 ,,,,,s/p,1.8
2012,12,3 ,,,,,s/p,1.8
2012,12,4 ,,,,,s/p,1.8
2012,12,5 ,,,,,13.6,15.4
2012,12,6 ,,,,,1.4,16.8
2012,12,7 ,,,,,s/p,16.8
2012,12,8 ,,,,,s/p,16.8
2012,12,9 ,,,,,s/p,16.8
2012,12,10 ,,,,,s/p,16.8
2012,12,11 ,,,,,s/p,16.8
2012,12,12 ,,,,,21.4,38.2
2012,12,13 ,,,,,s/p,38.2
2012,12,14 ,,,,,s/p,38.2
2012,12,15 ,,,,,4.0,42.2
2012,12,16 ,,,,,s/p,42.2
2012,12,17 ,,,,,7.7,49.9
2012,12,18 ,,,,,s/p,49.9
2012,12,19 ,,,,,4.2,54.1
2012,12,20 ,,,,,0.8,54.9
2012,12,21 ,,,,,s/p,54.9
2012,12,22 ,,,,,s/p,54.9
2012,12,23 ,,,,,59.5,114.4
2012,12,24 ,,,,,2.3,116.7
2012,12,25 ,,,,,4.2,120.9
2012,12,26 ,,,,,s/p,120.9
2012,12,27 ,,,,,s/p,120.9
2012,12,28 ,,,,,s/p,120.9
2012,12,29 ,,,,,s/p,120.9
2012,12,30 ,,,,,s/p,120.9
2012,12,31 ,,,,,s/p,120.9
