Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,17.7,17.7
2020,8,2 ,,,,,s/p,17.7
2020,8,3 ,,,,,1.0,18.7
2020,8,4 ,,,,,4.4,23.1
2020,8,5 ,,,,,5.1,28.2
2020,8,6 ,,,,,s/p,28.2
2020,8,7 ,,,,,s/p,28.2
2020,8,8 ,,,,,3.5,31.7
2020,8,9 ,,,,,5.5,37.2
2020,8,10 ,,,,,s/p,37.2
2020,8,11 ,,,,,s/p,37.2
2020,8,12 ,,,,,3.3,40.5
2020,8,13 ,,,,,12.7,53.2
2020,8,14 ,,,,,6.1,59.3
2020,8,15 ,,,,,1.2,60.5
2020,8,16 ,,,,,1.1,61.6
2020,8,17 ,,,,,1.5,63.1
2020,8,18 ,,,,,2.4,65.5
2020,8,19 ,,,,,s/p,65.5
2020,8,20 ,,,,,s/p,65.5
2020,8,21 ,,,,,s/p,65.5
2020,8,22 ,,,,,s/p,65.5
2020,8,23 ,,,,,s/p,65.5
2020,8,24 ,,,,,1.1,66.6
2020,8,25 ,,,,,2.0,68.6
2020,8,26 ,,,,,1.2,69.8
2020,8,27 ,,,,,1.0,70.8
2020,8,28 ,,,,,10.0,80.8
2020,8,29 ,,,,,s/p,80.8
2020,8,30 ,,,,,s/p,80.8
2020,8,31 ,,,,,s/p,80.8
