Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,,,,,s/p,s/p
2018,9,2 ,,,,,6.2,6.2
2018,9,3 ,,,,,s/p,6.2
2018,9,4 ,,,,,s/p,6.2
2018,9,5 ,,,,,s/p,6.2
2018,9,6 ,,,,,5.7,11.9
2018,9,7 ,,,,,s/p,11.9
2018,9,8 ,,,,,s/p,11.9
2018,9,9 ,,,,,s/p,11.9
2018,9,10 ,,,,,s/p,11.9
2018,9,11 ,,,,,s/p,11.9
2018,9,12 ,,,,,s/p,11.9
2018,9,13 ,,,,,s/p,11.9
2018,9,14 ,,,,,s/p,11.9
2018,9,15 ,,,,,s/p,11.9
2018,9,16 ,,,,,18.5,30.4
2018,9,17 ,,,,,16.3,46.7
2018,9,18 ,,,,,14.8,61.5
2018,9,19 ,,,,,4.7,66.2
2018,9,20 ,,,,,3.8,70.0
2018,9,21 ,,,,,2.5,72.5
2018,9,22 ,,,,,13.2,85.7
2018,9,23 ,,,,,2.9,88.6
2018,9,24 ,,,,,s/p,88.6
2018,9,25 ,,,,,s/p,88.6
2018,9,26 ,,,,,s/p,88.6
2018,9,27 ,,,,,6.5,95.1
2018,9,28 ,,,,,3.3,98.4
2018,9,29 ,,,,,11.8,110.2
2018,9,30 ,,,,,4.9,115.1
