Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,10,1 ,,,,,s/p,s/p
2012,10,2 ,,,,,1.8,1.8
2012,10,3 ,,,,,s/p,1.8
2012,10,4 ,,,,,15.9,17.7
2012,10,5 ,,,,,s/p,17.7
2012,10,6 ,,,,,2.4,20.1
2012,10,7 ,,,,,s/p,20.1
2012,10,8 ,,,,,s/p,20.1
2012,10,9 ,,,,,s/p,20.1
2012,10,10 ,,,,,s/p,20.1
2012,10,11 ,,,,,s/p,20.1
2012,10,12 ,,,,,s/p,20.1
2012,10,13 ,,,,,s/p,20.1
2012,10,14 ,,,,,s/p,20.1
2012,10,15 ,,,,,s/p,20.1
2012,10,16 ,,,,,s/p,20.1
2012,10,17 ,,,,,s/p,20.1
2012,10,18 ,,,,,6.2,26.3
2012,10,19 ,,,,,s/p,26.3
2012,10,20 ,,,,,s/p,26.3
2012,10,21 ,,,,,6.2,32.5
2012,10,22 ,,,,,0.2,32.7
2012,10,23 ,,,,,s/p,32.7
2012,10,24 ,,,,,s/p,32.7
2012,10,25 ,,,,,s/p,32.7
2012,10,26 ,,,,,s/p,32.7
2012,10,27 ,,,,,s/p,32.7
2012,10,28 ,,,,,s/p,32.7
2012,10,29 ,,,,,s/p,32.7
2012,10,30 ,,,,,s/p,32.7
2012,10,31 ,,,,,s/p,32.7
