Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,,,,,s/p,s/p
2020,9,2 ,,,,,s/p,s/p
2020,9,3 ,,,,,4.6,4.6
2020,9,4 ,,,,,16.4,21.0
2020,9,5 ,,,,,s/p,21.0
2020,9,6 ,,,,,s/p,21.0
2020,9,7 ,,,,,s/p,21.0
2020,9,8 ,,,,,s/p,21.0
2020,9,9 ,,,,,s/p,21.0
2020,9,10 ,,,,,14.6,35.6
2020,9,11 ,,,,,1.4,37.0
2020,9,12 ,,,,,4.0,41.0
2020,9,13 ,,,,,1.9,42.9
2020,9,14 ,,,,,s/p,42.9
2020,9,15 ,,,,,4.9,47.8
2020,9,16 ,,,,,1.2,49.0
2020,9,17 ,,,,,1.6,50.6
2020,9,18 ,,,,,s/p,50.6
2020,9,19 ,,,,,s/p,50.6
2020,9,20 ,,,,,s/p,50.6
2020,9,21 ,,,,,s/p,50.6
2020,9,22 ,,,,,s/p,50.6
2020,9,23 ,,,,,s/p,50.6
2020,9,24 ,,,,,s/p,50.6
2020,9,25 ,,,,,s/p,50.6
2020,9,26 ,,,,,s/p,50.6
2020,9,27 ,,,,,s/p,50.6
2020,9,28 ,,,,,s/p,50.6
2020,9,29 ,,,,,17.4,68.0
2020,9,30 ,,,,,1.4,69.4
