Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,0.4,27.0,12.2,12.2,24.0
2022.0,4.0,2.0,2.4,12.2,13.5,12.7,23.0
2022.0,4.0,3.0,10.7,22.5,16.6,20.0,8.0
2022.0,4.0,4.0,-0.2,24.1,10.4,10.4,24.0
2022.0,4.0,5.0,0.7,29.3,12.6,12.6,24.0
2022.0,4.0,6.0,2.4,28.2,13.8,13.8,24.0
2022.0,4.0,7.0,3.2,27.6,14.2,14.2,24.0
2022.0,4.0,8.0,3.8,27.7,13.9,14.1,23.0
2022.0,4.0,9.0,6.1,22.1,12.2,12.2,24.0
2022.0,4.0,10.0,2.1,21.0,10.5,10.5,24.0
2022.0,4.0,11.0,-0.1,20.9,9.7,9.7,24.0
2022.0,4.0,12.0,0.8,19.3,10.9,10.9,24.0
2022.0,4.0,13.0,-1.8,24.6,9.1,9.1,24.0
2022.0,4.0,14.0,0.1,25.4,10.9,10.9,24.0
2022.0,4.0,15.0,5.8,14.3,10.6,10.6,24.0
2022.0,4.0,16.0,8.5,22.6,14.0,14.0,24.0
2022.0,4.0,17.0,3.7,24.6,14.2,11.0,23.0
2022.0,4.0,18.0,1.3,20.9,9.1,9.7,23.0
2022.0,4.0,19.0,1.9,22.4,10.6,10.6,24.0
2022.0,4.0,20.0,7.9,19.6,13.2,13.2,24.0
2022.0,4.0,21.0,1.8,14.6,7.8,7.8,24.0
2022.0,4.0,22.0,9.1,19.2,12.1,12.1,24.0
2022.0,4.0,23.0,5.9,13.8,10.3,10.3,23.0
2022.0,4.0,24.0,9.1,19.5,13.3,13.3,24.0
2022.0,4.0,25.0,10.9,18.1,13.8,13.8,24.0
2022.0,4.0,26.0,8.3,14.4,12.7,12.7,24.0
2022.0,4.0,27.0,4.1,18.2,9.9,9.9,24.0
2022.0,4.0,28.0,-0.1,17.6,7.5,7.5,24.0
2022.0,4.0,29.0,0.1,15.8,6.5,5.4,22.0
2022.0,4.0,30.0,-0.1,19.5,7.9,7.9,24.0
