Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,s/p,s/p
2012,6,11 ,,,,,27.0,27.0
2012,6,12 ,,,,,28.2,55.2
2012,6,13 ,,,,,s/p,55.2
2012,6,14 ,,,,,1.0,56.2
2012,6,15 ,,,,,7.0,63.2
2012,6,16 ,,,,,30.0,93.2
2012,6,17 ,,,,,26.0,119.2
2012,6,18 ,,,,,6.0,125.2
2012,6,19 ,,,,,11.0,136.2
2012,6,20 ,,,,,s/p,136.2
2012,6,21 ,,,,,s/p,136.2
2012,6,22 ,,,,,s/p,136.2
2012,6,23 ,,,,,s/p,136.2
2012,6,24 ,,,,,s/p,136.2
2012,6,25 ,,,,,s/p,136.2
2012,6,26 ,,,,,s/p,136.2
2012,6,27 ,,,,,5.0,141.2
2012,6,28 ,,,,,16.0,157.2
2012,6,29 ,,,,,1.0,158.2
2012,6,30 ,,,,,30.0,188.2
