Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,2.0,1.0,9.1,21.9,15.5,15.5,24.0
2018.0,2.0,2.0,16.2,25.2,18.3,18.3,24.0
2018.0,2.0,3.0,11.4,24.9,17.9,17.9,24.0
2018.0,2.0,4.0,15.5,19.8,15.3,15.3,24.0
2018.0,2.0,5.0,2.6,17.3,10.2,10.2,24.0
2018.0,2.0,6.0,4.6,18.1,11.0,11.0,24.0
2018.0,2.0,7.0,2.9,14.4,9.2,9.2,24.0
2018.0,2.0,8.0,3.1,11.6,6.4,6.4,24.0
2018.0,2.0,9.0,-1.4,11.9,4.9,4.9,24.0
2018.0,2.0,10.0,3.7,12.6,7.1,7.1,24.0
2018.0,2.0,11.0,-0.5,18.2,7.7,7.7,24.0
2018.0,2.0,12.0,7.6,15.6,11.4,11.4,24.0
2018.0,2.0,13.0,9.5,16.8,11.8,11.8,24.0
2018.0,2.0,14.0,6.7,16.6,11.0,11.0,24.0
2018.0,2.0,15.0,1.3,19.4,9.4,9.4,24.0
2018.0,2.0,16.0,5.0,16.9,11.1,11.1,24.0
2018.0,2.0,17.0,4.0,11.4,8.0,8.0,24.0
2018.0,2.0,18.0,9.3,16.4,12.1,12.1,24.0
2018.0,2.0,19.0,2.7,15.9,10.1,10.1,24.0
2018.0,2.0,20.0,4.9,17.5,11.2,11.2,24.0
2018.0,2.0,21.0,5.7,19.6,10.5,10.5,24.0
2018.0,2.0,22.0,6.9,18.7,11.7,11.7,24.0
2018.0,2.0,23.0,8.8,20.3,13.6,13.6,24.0
2018.0,2.0,24.0,7.5,22.0,14.5,14.5,24.0
2018.0,2.0,25.0,6.8,16.8,11.7,11.7,24.0
2018.0,2.0,26.0,8.9,14.5,11.4,11.4,24.0
2018.0,2.0,27.0,1.7,14.1,8.0,8.0,24.0
2018.0,2.0,28.0,6.2,17.3,11.6,11.6,24.0
