Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,3.0,1.0,4.7,16.4,9.9,9.9,24.0
2018.0,3.0,2.0,5.9,15.2,11.1,11.1,24.0
2018.0,3.0,3.0,3.0,15.8,8.6,8.6,24.0
2018.0,3.0,4.0,2.2,14.2,8.0,8.0,24.0
2018.0,3.0,5.0,7.9,19.1,12.1,12.1,24.0
2018.0,3.0,6.0,9.2,14.3,10.5,10.5,24.0
2018.0,3.0,7.0,7.4,16.2,11.4,11.4,24.0
2018.0,3.0,8.0,5.3,13.7,8.7,8.7,24.0
2018.0,3.0,9.0,-0.1,9.3,4.8,4.8,24.0
2018.0,3.0,10.0,-1.6,16.0,5.9,5.9,24.0
2018.0,3.0,11.0,1.9,14.9,8.1,8.1,24.0
2018.0,3.0,12.0,2.6,11.8,8.3,8.3,24.0
2018.0,3.0,13.0,2.1,11.5,7.1,7.4,23.0
2018.0,3.0,14.0,1.1,11.2,5.7,5.7,24.0
2018.0,3.0,15.0,2.0,12.3,6.3,6.3,24.0
2018.0,3.0,16.0,3.1,9.4,5.6,5.6,24.0
2018.0,3.0,17.0,0.0,14.5,7.4,7.4,24.0
2018.0,3.0,18.0,6.2,13.3,8.6,8.6,24.0
2018.0,3.0,19.0,-0.4,9.7,3.9,3.9,24.0
2018.0,3.0,20.0,2.1,12.7,6.5,6.6,23.0
2018.0,3.0,21.0,2.2,17.2,9.1,9.1,24.0
2018.0,3.0,22.0,6.5,14.8,9.5,9.5,24.0
2018.0,3.0,23.0,-0.5,8.7,4.4,4.4,24.0
2018.0,3.0,24.0,-1.9,13.4,5.1,5.1,24.0
2018.0,3.0,25.0,7.1,15.8,11.0,11.0,24.0
2018.0,3.0,26.0,6.6,17.3,9.0,9.0,24.0
2018.0,3.0,27.0,-0.3,12.8,6.0,6.0,24.0
2018.0,3.0,28.0,-3.2,9.2,3.2,3.2,24.0
2018.0,3.0,29.0,0.0,13.7,6.0,6.0,24.0
2018.0,3.0,30.0,1.3,9.6,5.6,5.6,24.0
2018.0,3.0,31.0,3.7,14.3,8.2,8.2,24.0
