Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,12.0,1.0,3.5,14.8,8.7,8.7,24.0
2016.0,12.0,2.0,2.7,15.2,9.1,9.1,24.0
2016.0,12.0,3.0,6.2,14.3,10.2,10.2,24.0
2016.0,12.0,4.0,-0.6,15.6,8.2,8.2,24.0
2016.0,12.0,5.0,0.7,15.8,10.0,10.0,24.0
2016.0,12.0,6.0,5.8,16.0,10.6,10.6,24.0
2016.0,12.0,7.0,2.2,13.3,8.0,8.0,24.0
2016.0,12.0,8.0,5.9,17.4,10.4,10.4,24.0
2016.0,12.0,9.0,6.3,14.9,9.6,9.6,24.0
2016.0,12.0,10.0,4.1,14.4,8.7,8.7,24.0
2016.0,12.0,11.0,6.1,11.6,8.4,8.4,24.0
2016.0,12.0,12.0,5.2,11.9,7.2,7.2,24.0
2016.0,12.0,13.0,2.3,13.0,7.2,7.2,24.0
2016.0,12.0,14.0,4.4,20.0,10.5,10.5,24.0
2016.0,12.0,15.0,1.6,17.1,10.3,10.3,24.0
2016.0,12.0,16.0,5.6,13.5,9.1,9.1,24.0
2016.0,12.0,17.0,3.2,14.5,8.9,8.9,24.0
2016.0,12.0,18.0,5.7,19.3,11.4,11.4,24.0
2016.0,12.0,19.0,4.0,17.8,10.9,10.9,24.0
2016.0,12.0,20.0,2.9,16.5,9.8,9.8,24.0
2016.0,12.0,21.0,-0.1,12.4,6.6,6.6,24.0
2016.0,12.0,22.0,3.4,12.9,6.9,6.9,24.0
2016.0,12.0,23.0,4.4,11.6,7.9,7.9,24.0
2016.0,12.0,24.0,7.9,11.0,8.5,8.5,24.0
2016.0,12.0,25.0,-0.7,12.3,6.0,6.0,24.0
2016.0,12.0,26.0,5.8,18.2,11.0,11.0,24.0
2016.0,12.0,27.0,7.8,17.8,12.7,12.7,24.0
2016.0,12.0,28.0,7.1,15.5,10.6,10.6,24.0
2016.0,12.0,29.0,5.9,14.5,9.8,9.8,24.0
2016.0,12.0,30.0,3.6,16.3,9.3,9.3,24.0
2016.0,12.0,31.0,6.9,16.5,11.0,11.0,24.0
