Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,-2.5,1.0,-2.5,-2.5,24.0
2021.0,6.0,2.0,-12.5,-1.3,-6.2,-6.2,24.0
2021.0,6.0,3.0,-3.8,0.4,-1.8,-1.8,24.0
2021.0,6.0,4.0,-7.1,-0.9,-3.6,-3.6,24.0
2021.0,6.0,5.0,-10.8,3.7,-4.0,-4.0,24.0
2021.0,6.0,6.0,-1.8,6.5,1.6,1.6,24.0
2021.0,6.0,7.0,-0.6,5.6,2.2,2.2,24.0
2021.0,6.0,8.0,-1.8,7.5,3.0,3.0,24.0
2021.0,6.0,9.0,3.9,7.7,5.4,5.4,24.0
2021.0,6.0,10.0,0.8,3.2,2.7,2.7,24.0
2021.0,6.0,11.0,-1.1,4.9,2.0,2.0,24.0
2021.0,6.0,12.0,0.0,6.3,3.6,3.6,24.0
2021.0,6.0,13.0,-1.0,5.7,2.0,2.0,24.0
2021.0,6.0,14.0,0.4,4.4,2.1,2.1,24.0
2021.0,6.0,15.0,-2.6,5.6,1.5,1.5,24.0
2021.0,6.0,16.0,-3.1,5.5,0.9,0.9,24.0
2021.0,6.0,17.0,-5.9,4.4,-1.9,-1.9,24.0
2021.0,6.0,18.0,-3.4,4.6,0.9,0.9,24.0
2021.0,6.0,19.0,1.6,9.6,4.8,4.8,24.0
2021.0,6.0,20.0,-2.5,4.9,1.3,1.3,24.0
2021.0,6.0,21.0,1.4,7.0,3.4,3.4,24.0
2021.0,6.0,22.0,-2.2,6.1,1.3,1.3,24.0
2021.0,6.0,23.0,-0.3,3.9,0.7,0.7,24.0
2021.0,6.0,24.0,-3.3,6.0,0.4,0.4,24.0
2021.0,6.0,25.0,-3.9,6.2,1.8,1.8,24.0
2021.0,6.0,26.0,-1.6,7.0,2.3,2.3,24.0
2021.0,6.0,27.0,-1.0,10.0,5.5,5.5,24.0
2021.0,6.0,28.0,2.9,7.6,5.6,5.6,24.0
2021.0,6.0,29.0,2.1,5.1,3.8,3.8,24.0
2021.0,6.0,30.0,-0.4,8.6,2.4,2.4,24.0
