Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,5.5,14.8,10.5,10.5,24.0
2021.0,12.0,2.0,0.7,14.2,8.3,8.3,24.0
2021.0,12.0,3.0,5.6,16.4,9.9,9.9,24.0
2021.0,12.0,4.0,7.2,19.0,12.0,12.0,24.0
2021.0,12.0,5.0,3.6,15.7,10.2,10.2,24.0
2021.0,12.0,6.0,1.4,22.4,10.5,10.5,24.0
2021.0,12.0,7.0,4.1,12.2,8.1,8.1,24.0
2021.0,12.0,8.0,-2.2,20.8,8.9,8.9,24.0
2021.0,12.0,9.0,10.0,17.9,14.4,14.3,22.0
2021.0,12.0,10.0,3.0,17.4,11.0,11.0,24.0
2021.0,12.0,11.0,3.6,19.7,11.3,11.3,24.0
2021.0,12.0,12.0,6.8,12.7,10.1,10.1,24.0
2021.0,12.0,13.0,2.8,13.2,7.2,7.2,24.0
2021.0,12.0,14.0,2.9,16.7,10.7,10.7,24.0
2021.0,12.0,15.0,8.7,18.1,12.3,12.3,24.0
2021.0,12.0,16.0,8.3,19.1,12.4,12.4,24.0
2021.0,12.0,17.0,10.5,17.0,13.6,13.6,24.0
2021.0,12.0,18.0,4.2,21.9,13.4,13.4,24.0
2021.0,12.0,19.0,4.2,13.1,9.7,9.7,24.0
2021.0,12.0,20.0,6.7,16.2,10.4,10.4,24.0
2021.0,12.0,21.0,8.6,19.0,12.5,12.5,24.0
2021.0,12.0,22.0,5.0,20.8,13.6,13.6,24.0
2021.0,12.0,23.0,5.8,19.3,13.4,13.4,24.0
2021.0,12.0,24.0,9.6,21.7,15.4,15.4,24.0
2021.0,12.0,25.0,7.3,19.4,13.5,13.5,24.0
2021.0,12.0,26.0,5.2,19.5,13.3,13.3,24.0
2021.0,12.0,27.0,6.1,14.2,9.4,9.4,24.0
2021.0,12.0,28.0,4.5,15.7,9.7,9.7,24.0
2021.0,12.0,29.0,7.2,15.3,9.8,9.8,24.0
2021.0,12.0,30.0,2.6,16.0,9.7,9.7,24.0
2021.0,12.0,31.0,4.4,11.7,8.5,8.5,24.0
