Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,0.2,3.3,1.6,1.6,24
2019,6,2,0.2,6.1,2.7,2.7,24
2019,6,3,-0.9,9.4,2.9,2.9,24
2019,6,4,0.2,5.5,2.2,2.2,24
2019,6,5,-1.0,9.1,3.7,3.7,24
2019,6,6,1.8,8.2,4.3,4.3,24
2019,6,7,-0.3,6.8,3.1,3.1,24
2019,6,8,1.4,6.7,2.8,2.8,24
2019,6,9,0.9,4.3,1.9,1.9,24
2019,6,10,-2.3,4.7,0.6,0.6,24
2019,6,11,-0.8,-0.5,0.7,0.7,24
2019,6,12,-3.5,0.5,-1.5,-1.5,24
2019,6,13,-4.8,1.0,-1.4,-1.4,24
2019,6,14,-11.4,3.7,-4.5,-4.5,24
2019,6,15,-4.6,8.8,2.9,2.9,24
2019,6,16,6.5,12.2,9.5,9.5,24
2019,6,17,3.0,11.1,5.7,5.7,24
2019,6,18,0.1,9.8,5.5,5.5,24
2019,6,19,1.0,8.0,4.9,4.9,24
2019,6,20,-1.9,3.1,1.6,1.6,24
2019,6,21,-0.9,8.6,2.5,2.5,24
2019,6,22,1.9,6.5,3.7,3.7,24
2019,6,23,-2.7,4.8,0.9,0.9,24
2019,6,24,-0.9,4.8,1.0,1.0,24
2019,6,25,-2.3,4.4,0.6,0.6,24
2019,6,26,-3.0,0.2,-1.2,-1.2,24
2019,6,27,-4.6,0.2,-2.7,-2.7,24
2019,6,28,-7.6,4.6,-1.1,-1.1,24
2019,6,29,-6.3,3.2,-0.4,-0.4,24
2019,6,30,-6.0,1.5,-1.0,-1.0,24
