Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,-3.2,8.9,2.3,2.3,24.0
2021.0,9.0,2.0,-3.9,11.0,2.8,2.8,24.0
2021.0,9.0,3.0,2.8,12.2,7.0,7.0,24.0
2021.0,9.0,4.0,0.9,13.0,6.3,6.3,24.0
2021.0,9.0,5.0,-1.5,13.9,6.1,6.1,24.0
2021.0,9.0,6.0,-0.3,13.8,5.9,5.9,24.0
2021.0,9.0,7.0,-1.7,15.1,6.1,6.1,24.0
2021.0,9.0,8.0,5.8,15.3,9.3,9.3,24.0
2021.0,9.0,9.0,-0.9,12.0,5.2,5.2,24.0
2021.0,9.0,10.0,-0.7,9.4,5.3,5.3,24.0
2021.0,9.0,11.0,-2.8,10.6,3.3,3.3,24.0
2021.0,9.0,12.0,-4.5,9.0,2.7,2.7,24.0
2021.0,9.0,13.0,0.4,10.4,5.6,5.6,24.0
2021.0,9.0,14.0,3.8,10.1,5.5,5.5,24.0
2021.0,9.0,15.0,-1.1,4.5,1.3,1.3,24.0
2021.0,9.0,16.0,-0.9,3.3,0.6,0.6,24.0
2021.0,9.0,17.0,-2.7,5.9,1.2,1.2,24.0
2021.0,9.0,18.0,-1.3,9.4,4.1,4.1,24.0
2021.0,9.0,19.0,1.0,11.0,4.8,4.8,24.0
2021.0,9.0,20.0,-0.2,15.7,7.3,7.3,24.0
2021.0,9.0,21.0,10.7,15.7,12.5,12.5,24.0
2021.0,9.0,22.0,5.0,14.5,7.5,7.5,24.0
2021.0,9.0,23.0,0.5,11.7,5.5,5.5,24.0
2021.0,9.0,24.0,1.3,16.1,8.5,8.5,24.0
2021.0,9.0,25.0,0.7,7.9,3.5,3.5,24.0
2021.0,9.0,26.0,-2.4,10.0,3.0,3.0,24.0
2021.0,9.0,27.0,1.0,11.6,5.9,5.9,24.0
2021.0,9.0,28.0,-1.2,10.9,3.8,3.8,24.0
2021.0,9.0,29.0,4.8,11.2,8.3,8.3,24.0
2021.0,9.0,30.0,-2.5,9.4,4.0,4.0,24.0
