Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,9.0,1.0,0.0,10.8,4.5,4.5,24.0
2017.0,9.0,2.0,-0.1,7.9,3.1,3.1,24.0
2017.0,9.0,3.0,-0.7,9.5,4.0,4.0,24.0
2017.0,9.0,4.0,-2.0,9.2,4.6,4.6,24.0
2017.0,9.0,5.0,0.3,7.0,3.8,3.8,24.0
2017.0,9.0,6.0,-5.2,6.8,0.4,0.4,24.0
2017.0,9.0,7.0,0.5,8.5,4.1,4.1,24.0
2017.0,9.0,8.0,-6.4,7.2,0.6,0.6,24.0
2017.0,9.0,9.0,-0.5,9.9,4.0,4.0,24.0
2017.0,9.0,10.0,1.6,12.7,6.1,6.1,24.0
2017.0,9.0,11.0,2.1,11.7,6.5,6.5,24.0
2017.0,9.0,12.0,2.9,9.3,6.1,6.1,24.0
2017.0,9.0,13.0,-1.9,4.1,1.2,1.2,24.0
2017.0,9.0,14.0,0.6,7.5,3.4,3.4,24.0
2017.0,9.0,15.0,3.3,12.8,7.1,7.1,24.0
2017.0,9.0,16.0,2.1,6.3,4.3,4.3,24.0
2017.0,9.0,17.0,3.5,11.8,7.4,7.4,24.0
2017.0,9.0,18.0,2.9,6.5,4.7,4.7,24.0
2017.0,9.0,19.0,-1.8,6.6,2.4,0.6,15.0
2017.0,9.0,20.0,-0.4,9.9,4.7,4.7,24.0
2017.0,9.0,21.0,3.1,14.8,8.5,8.5,24.0
2017.0,9.0,22.0,-1.4,12.0,5.8,5.8,24.0
2017.0,9.0,23.0,3.1,14.7,8.1,8.1,24.0
2017.0,9.0,24.0,3.8,7.8,5.9,5.9,24.0
2017.0,9.0,25.0,-0.7,8.3,3.0,3.0,24.0
2017.0,9.0,26.0,0.8,10.7,5.1,5.1,24.0
2017.0,9.0,27.0,2.4,12.5,6.9,6.9,24.0
2017.0,9.0,28.0,5.1,16.6,10.2,10.2,24.0
2017.0,9.0,29.0,6.0,11.1,8.4,8.4,24.0
2017.0,9.0,30.0,1.4,4.7,3.0,3.0,24.0
