Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,1.6,2.0,3.6,3.6
2020,6,3 ,,s/p,s/p,s/p,s/p,3.6
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,3.6
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,3.6
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,3.6
2020,6,7 ,s/p,s/p,s/p,,s/p,3.6
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,3.6
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,3.6
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,3.6
2020,6,11 ,s/p,s/p,s/p,4.4,4.4,8.0
2020,6,12 ,19.4,3.8,s/p,s/p,23.2,31.2
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,6,16 ,s/p,s/p,s/p,s/p,s/p,31.2
2020,6,17 ,3.8,3.4,s/p,s/p,7.2,38.4
2020,6,18 ,s/p,s/p,s/p,s/p,s/p,38.4
2020,6,19 ,s/p,s/p,s/p,,s/p,38.4
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,38.4
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,38.4
2020,6,22 ,s/p,2.8,15.4,11.0,29.2,67.6
2020,6,23 ,15.6,10.0,0.2,4.2,30.0,97.6
2020,6,24 ,3.8,0.2,s/p,s/p,4.0,101.6
2020,6,25 ,1.8,s/p,s/p,s/p,1.8,103.4
2020,6,26 ,s/p,,s/p,s/p,s/p,103.4
2020,6,27 ,s/p,s/p,,,s/p,103.4
2020,6,28 ,,s/p,s/p,s/p,s/p,103.4
2020,6,29 ,18.4,2.8,4.6,1.2,27.0,130.4
2020,6,30 ,7.0,s/p,s/p,1.6,8.6,139.0
