Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,21.2,7.8,0.4,s/p,29.4,29.4
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,7,6 ,s/p,s/p,s/p,s/p,s/p,29.4
2022,7,7 ,s/p,s/p,s/p,8.4,8.4,37.8
2022,7,8 ,1.8,s/p,s/p,s/p,1.8,39.6
2022,7,9 ,0.4,13.6,1.0,7.2,22.2,61.8
2022,7,10 ,2.6,6.0,2.0,0.6,11.2,73.0
2022,7,11 ,22.4,s/p,s/p,s/p,22.4,95.4
2022,7,12 ,s/p,,s/p,s/p,s/p,95.4
2022,7,13 ,s/p,s/p,0.2,5.6,5.8,101.2
2022,7,14 ,8.2,10.0,2.4,0.2,20.8,122.0
2022,7,15 ,3.6,s/p,s/p,s/p,3.6,125.6
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,125.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,125.6
