Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,0.1,0.1,0.2,0.2
2021,8,2 ,0.1,s/p,s/p,s/p,0.1,0.3
2021,8,3 ,s/p,s/p,s/p,0.1,0.1,0.4
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,5 ,s/p,1.1,s/p,1.1,2.2,2.6
2021,8,6 ,0.9,1.8,,0.1,2.8,5.4
2021,8,7 ,s/p,0.1,0.2,0.1,0.4,5.8
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,8,10 ,s/p,s/p,,s/p,s/p,5.8
2021,8,11 ,s/p,s/p,s/p,0.1,0.1,5.9
2021,8,12 ,s/p,s/p,s/p,0.1,0.1,6.0
2021,8,13 ,0.1,s/p,s/p,s/p,0.1,6.1
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,6.1
2021,8,15 ,1.7,1.4,4.5,11.4,19.0,25.1
2021,8,16 ,3.6,0.5,17.9,8.1,30.1,55.2
2021,8,17 ,1.9,4.8,2.3,8.2,17.2,72.4
2021,8,18 ,0.1,0.3,0.3,2.0,2.7,75.1
2021,8,19 ,3.9,2.4,0.4,0.3,7.0,82.1
2021,8,20 ,0.3,0.1,4.5,11.5,16.4,98.5
2021,8,21 ,20.8,8.4,1.8,0.5,31.5,130.0
2021,8,22 ,0.4,s/p,s/p,0.1,0.5,130.5
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,130.5
2021,8,24 ,0.1,1.2,5.1,2.7,9.1,139.6
2021,8,25 ,2.3,3.1,3.9,1.7,11.0,150.6
2021,8,26 ,0.5,s/p,s/p,0.9,1.4,152.0
2021,8,27 ,3.6,14.0,0.2,0.1,17.9,169.9
2021,8,28 ,0.2,3.4,0.4,,4.0,173.9
2021,8,29 ,0.1,s/p,s/p,s/p,0.1,174.0
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,174.0
2021,8,31 ,s/p,0.4,0.3,s/p,0.7,174.7
