Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,3,3 ,s/p,5.8,s/p,0.1,5.9,6.0
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,6.0
2022,3,5 ,s/p,s/p,s/p,,s/p,6.0
2022,3,6 ,5.6,3.1,0.5,0.1,9.3,15.3
2022,3,7 ,s/p,s/p,s/p,0.3,0.3,15.6
2022,3,8 ,6.8,s/p,s/p,s/p,6.8,22.4
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,22.4
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,22.4
2022,3,11 ,s/p,s/p,s/p,,s/p,22.4
2022,3,12 ,,,,,,
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,22.4
2022,3,14 ,,,,s/p,s/p,22.4
2022,3,15 ,s/p,s/p,s/p,0.1,0.1,22.5
2022,3,16 ,s/p,2.8,,,2.8,25.3
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,s/p,,s/p,25.3
2022,3,19 ,,,,,,
2022,3,20 ,,1.5,1.1,,2.6,27.9
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,s/p,,s/p,27.9
2022,3,25 ,,s/p,s/p,0.1,0.1,28.0
2022,3,26 ,s/p,s/p,,0.1,0.1,28.1
2022,3,27 ,s/p,s/p,s/p,0.2,0.2,28.3
2022,3,28 ,1.0,0.2,0.7,1.9,3.8,32.1
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,32.1
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,32.1
2022,3,31 ,s/p,s/p,s/p,,s/p,32.1
