Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,0.5,s/p,0.1,0.6,0.6
2022,8,2 ,s/p,,s/p,0.1,0.1,0.7
2022,8,3 ,,1.2,0.1,s/p,1.3,2.0
2022,8,4 ,0.1,0.1,0.2,2.1,2.5,4.5
2022,8,5 ,s/p,s/p,0.1,s/p,0.1,4.6
2022,8,6 ,s/p,s/p,1.1,,1.1,5.7
2022,8,7 ,2.1,0.1,,,2.2,7.9
2022,8,8 ,s/p,s/p,,0.1,0.1,8.0
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,8.1
2022,8,10 ,s/p,s/p,s/p,,s/p,8.1
2022,8,11 ,s/p,s/p,s/p,5.1,5.1,13.2
2022,8,12 ,0.4,2.0,6.1,5.0,13.5,26.7
2022,8,13 ,10.3,0.6,s/p,,10.9,37.6
2022,8,14 ,10.4,0.4,0.6,1.7,13.1,50.7
2022,8,15 ,12.9,2.8,s/p,2.0,17.7,68.4
2022,8,16 ,1.4,0.7,1.3,1.0,4.4,72.8
2022,8,17 ,1.2,0.1,s/p,s/p,1.3,74.1
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,74.1
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,74.1
2022,8,20 ,s/p,s/p,s/p,,s/p,74.1
2022,8,21 ,s/p,s/p,0.1,0.1,0.2,74.3
2022,8,22 ,s/p,s/p,0.5,1.5,2.0,76.3
2022,8,23 ,2.0,s/p,s/p,s/p,2.0,78.3
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,78.3
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,78.3
2022,8,26 ,s/p,1.0,s/p,0.1,1.1,79.4
2022,8,27 ,s/p,s/p,s/p,,s/p,79.4
2022,8,28 ,,s/p,0.1,0.1,0.2,79.6
2022,8,29 ,,s/p,s/p,0.1,0.1,79.7
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,79.7
2022,8,31 ,s/p,s/p,0.1,s/p,0.1,79.8
