Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,0.1,s/p,s/p,0.1,0.2,0.2
2020,4,3 ,s/p,0.5,s/p,s/p,0.5,0.7
2020,4,4 ,s/p,,s/p,s/p,s/p,0.7
2020,4,5 ,0.9,s/p,s/p,0.1,1.0,1.7
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,4,7 ,s/p,s/p,s/p,0.1,0.1,1.8
2020,4,8 ,0.1,s/p,s/p,0.1,0.2,2.0
2020,4,9 ,s/p,,s/p,s/p,s/p,2.0
2020,4,10 ,,s/p,s/p,0.1,0.1,2.1
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,2.1
2020,4,12 ,s/p,s/p,s/p,0.1,0.1,2.2
2020,4,13 ,s/p,,,,s/p,2.2
2020,4,14 ,,,0.2,0.5,0.7,2.9
2020,4,15 ,5.1,2.7,s/p,0.1,7.9,10.8
2020,4,16 ,s/p,0.2,3.3,1.0,4.5,15.3
2020,4,17 ,2.0,5.4,0.1,0.1,7.6,22.9
2020,4,18 ,s/p,s/p,0.7,0.7,1.4,24.3
2020,4,19 ,,s/p,s/p,s/p,s/p,24.3
2020,4,20 ,s/p,s/p,s/p,0.1,0.1,24.4
2020,4,21 ,s/p,s/p,0.1,0.1,0.2,24.6
2020,4,22 ,s/p,s/p,s/p,0.3,0.3,24.9
2020,4,23 ,0.1,1.7,15.5,0.1,17.4,42.3
2020,4,24 ,1.0,8.7,,2.5,12.2,54.5
2020,4,25 ,12.3,9.9,0.6,,22.8,77.3
2020,4,26 ,s/p,1.1,,4.1,5.2,82.5
2020,4,27 ,1.5,0.1,,0.1,1.7,84.2
2020,4,28 ,s/p,s/p,s/p,0.3,0.3,84.5
2020,4,29 ,s/p,s/p,,0.1,0.1,84.6
2020,4,30 ,0.1,s/p,,0.1,0.2,84.8
