Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,s/p,,0.2,0.2,0.2
2019,8,2 ,0.3,s/p,,0.1,0.4,0.6
2019,8,3 ,0.1,s/p,,s/p,0.1,0.7
2019,8,4 ,0.1,s/p,,s/p,0.1,0.8
2019,8,5 ,0.4,3.2,,2.9,6.5,7.3
2019,8,6 ,s/p,0.1,,0.1,0.2,7.5
2019,8,7 ,0.1,1.1,,0.1,1.3,8.8
2019,8,8 ,s/p,s/p,,s/p,s/p,8.8
2019,8,9 ,s/p,s/p,,s/p,s/p,8.8
2019,8,10 ,s/p,9.3,,4.7,14.0,22.8
2019,8,11 ,3.0,0.2,s/p,s/p,3.2,26.0
2019,8,12 ,s/p,s/p,,0.1,0.1,26.1
2019,8,13 ,s/p,s/p,,0.1,0.1,26.2
2019,8,14 ,s/p,s/p,,s/p,s/p,26.2
2019,8,15 ,s/p,0.2,,0.2,0.4,26.6
2019,8,16 ,0.4,2.0,,0.6,3.0,29.6
2019,8,17 ,0.1,4.1,,0.1,4.3,33.9
2019,8,18 ,s/p,s/p,,s/p,s/p,33.9
2019,8,19 ,s/p,s/p,,s/p,s/p,33.9
2019,8,20 ,0.7,0.2,,3.1,4.0,37.9
2019,8,21 ,0.2,s/p,,0.1,0.3,38.2
2019,8,22 ,0.1,s/p,,s/p,0.1,38.3
2019,8,23 ,s/p,s/p,,s/p,s/p,38.3
2019,8,24 ,6.1,0.4,,0.1,6.6,44.9
2019,8,25 ,0.1,1.1,,1.5,2.7,47.6
2019,8,26 ,0.8,s/p,,s/p,0.8,48.4
2019,8,27 ,0.7,9.3,,9.2,19.2,67.6
2019,8,28 ,0.9,s/p,,0.2,1.1,68.7
2019,8,29 ,s/p,s/p,,s/p,s/p,68.7
2019,8,30 ,s/p,s/p,,s/p,s/p,68.7
2019,8,31 ,0.2,s/p,,s/p,0.2,68.9
