Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,1.4,,0.1,1.5,1.5
2019,7,2 ,0.1,s/p,,s/p,0.1,1.6
2019,7,3 ,0.2,1.1,,0.1,1.4,3.0
2019,7,4 ,s/p,s/p,,0.1,0.1,3.1
2019,7,5 ,s/p,,0.1,0.1,0.2,3.3
2019,7,6 ,0.1,s/p,,s/p,0.1,3.4
2019,7,7 ,1.4,s/p,,s/p,1.4,4.8
2019,7,8 ,0.6,2.8,,2.8,6.2,11.0
2019,7,9 ,s/p,0.6,,6.2,6.8,17.8
2019,7,10 ,0.3,0.4,,0.7,1.4,19.2
2019,7,11 ,7.6,0.6,,0.2,8.4,27.6
2019,7,12 ,s/p,3.0,,1.8,4.8,32.4
2019,7,13 ,0.2,s/p,,5.4,5.6,38.0
2019,7,14 ,0.5,s/p,,s/p,0.5,38.5
2019,7,15 ,s/p,,,s/p,s/p,38.5
2019,7,16 ,5.5,0.3,,21.7,27.5,66.0
2019,7,17 ,1.8,s/p,,2.1,3.9,69.9
2019,7,18 ,0.3,1.5,,10.1,11.9,81.8
2019,7,19 ,11.4,0.9,,11.5,23.8,105.6
2019,7,20 ,14.6,6.2,,3.2,24.0,129.6
2019,7,21 ,2.1,s/p,0.4,0.1,2.6,132.2
2019,7,22 ,s/p,s/p,,0.1,0.1,132.3
2019,7,23 ,s/p,s/p,,0.2,0.2,132.5
2019,7,24 ,s/p,s/p,,s/p,s/p,132.5
2019,7,25 ,0.1,s/p,,s/p,0.1,132.6
2019,7,26 ,0.1,s/p,,s/p,0.1,132.7
2019,7,27 ,s/p,s/p,,0.1,0.1,132.8
2019,7,28 ,0.9,5.4,,2.1,8.4,141.2
2019,7,29 ,0.1,10.0,,1.0,11.1,152.3
2019,7,30 ,13.3,3.3,,4.0,20.6,172.9
2019,7,31 ,1.5,5.1,,s/p,6.6,179.5
