Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,9,3 ,s/p,s/p,0.1,0.1,0.2,0.3
2021,9,4 ,s/p,,1.3,,1.3,1.6
2021,9,5 ,s/p,s/p,,12.3,12.3,13.9
2021,9,6 ,s/p,0.1,,s/p,0.1,14.0
2021,9,7 ,s/p,s/p,,s/p,s/p,14.0
2021,9,8 ,s/p,s/p,,s/p,s/p,14.0
2021,9,9 ,s/p,s/p,,s/p,s/p,14.0
2021,9,10 ,s/p,s/p,,s/p,s/p,14.0
2021,9,11 ,0.5,14.6,3.0,,18.1,32.1
2021,9,12 ,3.1,2.0,,0.3,5.4,37.5
2021,9,13 ,s/p,s/p,,0.1,0.1,37.6
2021,9,14 ,0.1,s/p,,s/p,0.1,37.7
2021,9,15 ,s/p,s/p,,s/p,s/p,37.7
2021,9,16 ,s/p,s/p,,0.4,0.4,38.1
2021,9,17 ,s/p,s/p,,0.1,0.1,38.2
2021,9,18 ,0.3,2.6,0.2,,3.1,41.3
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,41.3
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,41.3
2021,9,21 ,s/p,,,s/p,s/p,41.3
2021,9,22 ,s/p,,,0.1,0.1,41.4
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,41.4
2021,9,24 ,s/p,s/p,s/p,s/p,s/p,41.4
2021,9,25 ,4.7,0.1,s/p,s/p,4.8,46.2
2021,9,26 ,s/p,s/p,,s/p,s/p,46.2
2021,9,27 ,s/p,s/p,s/p,0.1,0.1,46.3
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,46.3
2021,9,29 ,s/p,,2.0,0.6,2.6,48.9
2021,9,30 ,3.0,0.1,s/p,0.4,3.5,52.4
