Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,9.0,7.6,1.9,0.2,18.7,18.7
2021,5,2 ,0.7,0.4,0.2,0.2,1.5,20.2
2021,5,3 ,0.1,s/p,s/p,0.1,0.2,20.4
2021,5,4 ,s/p,s/p,s/p,0.1,0.1,20.5
2021,5,5 ,0.1,s/p,0.1,0.1,0.3,20.8
2021,5,6 ,0.1,s/p,0.1,0.2,0.4,21.2
2021,5,7 ,s/p,s/p,s/p,0.8,0.8,22.0
2021,5,8 ,s/p,0.3,s/p,0.3,0.6,22.6
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,22.6
2021,5,10 ,s/p,s/p,s/p,0.2,0.2,22.8
2021,5,11 ,0.1,s/p,s/p,0.1,0.2,23.0
2021,5,12 ,s/p,s/p,s/p,0.1,0.1,23.1
2021,5,13 ,s/p,s/p,s/p,0.2,0.2,23.3
2021,5,14 ,s/p,0.5,s/p,0.2,0.7,24.0
2021,5,15 ,0.1,s/p,s/p,0.1,0.2,24.2
2021,5,16 ,s/p,s/p,s/p,0.1,0.1,24.3
2021,5,17 ,s/p,s/p,0.1,0.1,0.2,24.5
2021,5,18 ,s/p,,2.3,2.2,4.5,29.0
2021,5,19 ,4.0,1.4,1.0,3.5,9.9,38.9
2021,5,20 ,s/p,1.8,0.6,0.3,2.7,41.6
2021,5,21 ,0.6,s/p,s/p,0.1,0.7,42.3
2021,5,22 ,0.1,s/p,s/p,s/p,0.1,42.4
2021,5,23 ,s/p,0.5,0.5,0.4,1.4,43.8
2021,5,24 ,s/p,1.7,s/p,0.2,1.9,45.7
2021,5,25 ,s/p,1.7,s/p,s/p,1.7,47.4
2021,5,26 ,0.8,2.1,0.3,7.3,10.5,57.9
2021,5,27 ,s/p,1.4,4.7,2.3,8.4,66.3
2021,5,28 ,0.3,s/p,0.1,0.4,0.8,67.1
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,67.1
2021,5,30 ,s/p,0.2,0.5,4.2,4.9,72.0
2021,5,31 ,4.2,2.4,3.8,1.5,11.9,83.9
