Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,5.4,5.4,5.4
2020,5,2 ,,,0.1,3.5,3.6,9.0
2020,5,3 ,2.8,0.7,,3.9,7.4,16.4
2020,5,4 ,1.0,s/p,,0.2,1.2,17.6
2020,5,5 ,s/p,s/p,0.1,0.2,0.3,17.9
2020,5,6 ,0.1,s/p,s/p,0.1,0.2,18.1
2020,5,7 ,0.1,s/p,,0.1,0.2,18.3
2020,5,8 ,s/p,9.4,,s/p,9.4,27.7
2020,5,9 ,1.1,9.9,,,11.0,38.7
2020,5,10 ,1.9,0.9,,1.0,3.8,42.5
2020,5,11 ,0.1,0.5,,,0.6,43.1
2020,5,12 ,s/p,s/p,,0.1,0.1,43.2
2020,5,13 ,s/p,s/p,,s/p,s/p,43.2
2020,5,14 ,s/p,s/p,,0.5,0.5,43.7
2020,5,15 ,0.3,s/p,,0.1,0.4,44.1
2020,5,16 ,0.4,s/p,,,0.4,44.5
2020,5,17 ,s/p,s/p,,2.0,2.0,46.5
2020,5,18 ,9.1,4.1,,s/p,13.2,59.7
2020,5,19 ,s/p,1.5,,1.5,3.0,62.7
2020,5,20 ,0.1,s/p,,0.1,0.2,62.9
2020,5,21 ,0.1,s/p,,0.1,0.2,63.1
2020,5,22 ,0.1,s/p,,0.1,0.2,63.3
2020,5,23 ,s/p,0.5,,3.9,4.4,67.7
2020,5,24 ,s/p,s/p,,0.1,0.1,67.8
2020,5,25 ,s/p,s/p,,0.1,0.1,67.9
2020,5,26 ,s/p,1.2,,0.1,1.3,69.2
2020,5,27 ,0.1,s/p,0.1,0.2,0.4,69.6
2020,5,28 ,0.3,0.1,,s/p,0.4,70.0
2020,5,29 ,0.1,s/p,,,0.1,70.1
2020,5,30 ,,,,,,
2020,5,31 ,,,,,,
