Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,1.9,0.4,0.1,0.3,2.7,2.7
2021,7,2 ,0.3,s/p,s/p,s/p,0.3,3.0
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,7,4 ,s/p,s/p,s/p,,s/p,3.0
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,7,6 ,0.2,s/p,s/p,1.6,1.8,4.8
2021,7,7 ,1.7,0.4,0.1,3.3,5.5,10.3
2021,7,8 ,,,,,,
2021,7,9 ,4.3,0.2,0.4,0.5,5.4,15.7
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,15.7
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,15.7
2021,7,12 ,0.1,s/p,s/p,s/p,0.1,15.8
2021,7,13 ,s/p,s/p,0.1,s/p,0.1,15.9
2021,7,14 ,s/p,s/p,s/p,0.2,0.2,16.1
2021,7,15 ,s/p,1.7,0.1,2.8,4.6,20.7
2021,7,16 ,3.9,0.6,s/p,s/p,4.5,25.2
2021,7,17 ,0.1,s/p,s/p,0.1,0.2,25.4
2021,7,18 ,s/p,s/p,0.1,s/p,0.1,25.5
2021,7,19 ,s/p,,s/p,s/p,s/p,25.5
2021,7,20 ,0.1,s/p,0.1,s/p,0.2,25.7
2021,7,21 ,0.1,s/p,s/p,s/p,0.1,25.8
2021,7,22 ,s/p,0.6,0.5,0.6,1.7,27.5
2021,7,23 ,s/p,s/p,s/p,0.1,0.1,27.6
2021,7,24 ,s/p,0.6,3.2,7.0,10.8,38.4
2021,7,25 ,0.6,s/p,s/p,s/p,0.6,39.0
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,39.0
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,39.0
2021,7,28 ,s/p,s/p,s/p,0.1,0.1,39.1
2021,7,29 ,s/p,s/p,s/p,1.7,1.7,40.8
2021,7,30 ,7.5,s/p,0.1,0.2,7.8,48.6
2021,7,31 ,s/p,s/p,s/p,0.2,0.2,48.8
