Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,3,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,3,5 ,s/p,s/p,s/p,0.1,0.1,0.2
2020,3,6 ,,,1.3,0.2,1.5,1.7
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,3,9 ,s/p,s/p,s/p,,s/p,1.7
2020,3,10 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,3,11 ,s/p,,s/p,0.4,0.4,2.1
2020,3,12 ,s/p,0.8,0.1,0.1,1.0,3.1
2020,3,13 ,2.5,s/p,s/p,0.1,2.6,5.7
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,5.7
2020,3,15 ,s/p,s/p,s/p,,s/p,5.7
2020,3,16 ,s/p,s/p,s/p,s/p,s/p,5.7
2020,3,17 ,s/p,s/p,s/p,0.1,0.1,5.8
2020,3,18 ,s/p,s/p,s/p,s/p,s/p,5.8
2020,3,19 ,s/p,s/p,s/p,s/p,s/p,5.8
2020,3,20 ,s/p,,,,s/p,5.8
2020,3,21 ,,,,,,
2020,3,22 ,,,s/p,2.6,2.6,8.4
2020,3,23 ,12.8,8.9,0.9,0.2,22.8,31.2
2020,3,24 ,s/p,s/p,s/p,0.2,0.2,31.4
2020,3,25 ,s/p,,,0.3,0.3,31.7
2020,3,26 ,s/p,,,0.1,0.1,31.8
2020,3,27 ,s/p,s/p,2.9,1.4,4.3,36.1
2020,3,28 ,s/p,s/p,s/p,0.1,0.1,36.2
2020,3,29 ,s/p,s/p,s/p,0.1,0.1,36.3
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,36.3
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,36.3
