Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,4,2 ,,,s/p,s/p,s/p,0.1
2022,4,3 ,,,s/p,s/p,s/p,0.1
2022,4,4 ,s/p,,s/p,s/p,s/p,0.1
2022,4,5 ,,,s/p,s/p,s/p,0.1
2022,4,6 ,s/p,,s/p,0.1,0.1,0.2
2022,4,7 ,,s/p,s/p,s/p,s/p,0.2
2022,4,8 ,,,s/p,,s/p,0.2
2022,4,9 ,,,,s/p,s/p,0.2
2022,4,10 ,s/p,,s/p,s/p,s/p,0.2
2022,4,11 ,s/p,0.1,s/p,s/p,0.1,0.3
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,13 ,s/p,s/p,s/p,0.1,0.1,0.4
2022,4,14 ,s/p,s/p,s/p,0.7,0.7,1.1
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,1.1
2022,4,16 ,s/p,s/p,s/p,,s/p,1.1
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,1.1
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,1.1
2022,4,19 ,0.1,7.2,0.1,0.1,7.5,8.6
2022,4,20 ,s/p,s/p,0.2,7.0,7.2,15.8
2022,4,21 ,5.5,3.2,1.3,s/p,10.0,25.8
2022,4,22 ,s/p,0.6,12.8,s/p,13.4,39.2
2022,4,23 ,4.5,0.3,s/p,0.2,5.0,44.2
2022,4,24 ,6.9,3.9,1.6,s/p,12.4,56.6
2022,4,25 ,6.3,19.8,,1.5,27.6,84.2
2022,4,26 ,4.2,0.9,2.9,11.8,19.8,104.0
2022,4,27 ,0.3,0.5,1.3,0.1,2.2,106.2
2022,4,28 ,s/p,s/p,s/p,0.1,0.1,106.3
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,106.4
2022,4,30 ,0.1,s/p,s/p,,0.1,106.5
