Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,16.8,0.2,17.0,17.0
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,17.0
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,17.0
2020,6,5 ,0.2,s/p,s/p,s/p,0.2,17.2
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,17.2
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,17.2
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,17.2
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,17.2
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,17.2
2020,6,11 ,6.4,10.4,,1.0,17.8,35.0
2020,6,12 ,8.2,1.6,s/p,s/p,9.8,44.8
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,44.8
2020,6,14 ,0.2,s/p,s/p,s/p,0.2,45.0
2020,6,15 ,s/p,s/p,5.2,3.0,8.2,53.2
2020,6,16 ,13.8,3.2,5.8,6.4,29.2,82.4
2020,6,17 ,2.0,4.0,s/p,s/p,6.0,88.4
2020,6,18 ,s/p,3.4,40.4,0.8,44.6,133.0
2020,6,19 ,0.2,s/p,1.4,0.2,1.8,134.8
2020,6,20 ,s/p,8.6,14.0,s/p,22.6,157.4
2020,6,21 ,0.2,s/p,s/p,6.8,7.0,164.4
2020,6,22 ,2.6,3.2,0.2,s/p,6.0,170.4
2020,6,23 ,4.2,4.0,0.8,0.2,9.2,179.6
2020,6,24 ,2.8,14.8,2.4,0.2,20.2,199.8
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,199.8
2020,6,26 ,,s/p,3.4,s/p,3.4,203.2
2020,6,27 ,s/p,s/p,,,s/p,203.2
2020,6,28 ,,3.8,45.6,33.4,82.8,286.0
2020,6,29 ,9.2,0.8,7.0,2.4,19.4,305.4
2020,6,30 ,s/p,s/p,0.6,7.0,7.6,313.0
