Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,2.8,2.6,0.6,4.4,10.4,10.4
2021,5,2 ,10.4,13.0,13.8,1.0,38.2,48.6
2021,5,3 ,9.0,s/p,1.2,0.2,10.4,59.0
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,59.0
2021,5,5 ,s/p,s/p,s/p,0.2,0.2,59.2
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,59.2
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,59.2
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,59.2
2021,5,9 ,0.2,s/p,s/p,s/p,0.2,59.4
2021,5,10 ,s/p,s/p,s/p,0.2,0.2,59.6
2021,5,11 ,s/p,s/p,s/p,,s/p,59.6
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,5,15 ,s/p,s/p,s/p,0.2,0.2,59.8
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,59.8
2021,5,17 ,,s/p,s/p,s/p,s/p,59.8
2021,5,18 ,s/p,s/p,s/p,8.6,8.6,68.4
2021,5,19 ,7.6,0.8,1.2,2.4,12.0,80.4
2021,5,20 ,s/p,s/p,s/p,s/p,s/p,80.4
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,80.4
2021,5,22 ,0.2,s/p,s/p,s/p,0.2,80.6
2021,5,23 ,s/p,s/p,s/p,,s/p,80.6
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,80.6
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,80.6
2021,5,26 ,s/p,s/p,s/p,0.2,0.2,80.8
2021,5,27 ,s/p,s/p,2.4,2.4,4.8,85.6
2021,5,28 ,s/p,s/p,s/p,s/p,s/p,85.6
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,85.6
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,85.6
2021,5,31 ,s/p,s/p,s/p,s/p,s/p,85.6
