Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,5 ,s/p,s/p,s/p,5.4,5.4,5.4
2022,8,6 ,6.2,11.6,10.0,12.6,40.4,45.8
2022,8,7 ,0.2,0.4,s/p,s/p,0.6,46.4
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,46.4
2022,8,9 ,0.2,s/p,s/p,s/p,0.2,46.6
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,46.6
2022,8,11 ,s/p,s/p,s/p,0.4,0.4,47.0
2022,8,12 ,0.2,s/p,s/p,s/p,0.2,47.2
2022,8,13 ,s/p,s/p,s/p,s/p,s/p,47.2
2022,8,14 ,9.6,2.2,,,11.8,59.0
2022,8,15 ,,,,,,
2022,8,16 ,,12.2,0.2,s/p,12.4,71.4
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,71.4
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,71.4
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,71.4
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,71.4
2022,8,21 ,0.2,s/p,s/p,s/p,0.2,71.6
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,71.6
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,71.6
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,71.6
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,71.6
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,71.6
2022,8,27 ,0.2,s/p,s/p,s/p,0.2,71.8
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,71.8
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,71.8
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,71.8
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,71.8
