Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,2.3,s/p,s/p,s/p,2.3,2.3
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,2.3
2022,7,3 ,0.2,s/p,s/p,s/p,0.2,2.5
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,2.5
2022,7,5 ,s/p,s/p,s/p,14.6,14.6,17.1
2022,7,6 ,3.6,s/p,s/p,s/p,3.6,20.7
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,20.7
2022,7,8 ,s/p,s/p,s/p,0.2,0.2,20.9
2022,7,9 ,18.6,6.4,3.4,0.4,28.8,49.7
2022,7,10 ,0.8,2.2,s/p,0.2,3.2,52.9
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,52.9
2022,7,12 ,s/p,,s/p,s/p,s/p,52.9
2022,7,13 ,0.2,8.0,23.0,s/p,31.2,84.1
2022,7,14 ,1.2,1.2,0.2,0.2,2.8,86.9
2022,7,15 ,2.6,5.4,1.6,0.2,9.8,96.7
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,96.7
2022,7,17 ,s/p,0.6,0.4,0.2,1.2,97.9
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,97.9
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,97.9
2022,7,20 ,s/p,s/p,s/p,0.2,0.2,98.1
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,98.1
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,98.1
2022,7,23 ,0.2,s/p,s/p,s/p,0.2,98.3
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,98.3
2022,7,25 ,s/p,s/p,1.8,1.2,3.0,101.3
2022,7,26 ,0.2,s/p,s/p,s/p,0.2,101.5
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,101.5
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,101.5
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,101.5
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,101.5
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,101.5
