Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,9.1,28.6,18.9,17.7,19
2021,6,2,9.3,29.7,16.6,16.3,21
2021,6,3,9.3,21.7,15.5,15.5,22
2021,6,4,.,.,.,12.8,19
2021,6,5,.,.,.,14.0,17
2021,6,6,8.2,16.6,12.4,11.4,17
2021,6,7,4.8,24.2,14.5,12.4,14
2021,6,8,4.5,26.9,13.9,13.8,19
2021,6,9,6.5,21.0,12.3,12.2,21
2021,6,10,6.6,26.2,16.4,13.8,17
2021,6,11,7.4,31.0,19.2,15.7,19
2021,6,12,3.8,17.3,10.5,10.3,20
2021,6,13,7.7,16.4,11.2,11.2,24
2021,6,14,5.4,14.5,9.0,8.9,23
2021,6,15,5.9,15.3,10.6,10.6,24
2021,6,16,.,.,.,12.9,22
2021,6,17,6.8,19.8,13.3,11.6,22
2021,6,18,3.5,14.8,9.8,9.5,22
2021,6,19,4.5,23.2,11.3,11.7,22
2021,6,20,4.3,18.0,10.5,10.6,23
2021,6,21,5.0,21.8,11.4,10.8,20
2021,6,22,3.8,18.5,11.1,10.2,21
2021,6,23,6.5,11.7,9.9,9.7,23
2021,6,24,6.2,19.1,12.7,11.5,20
2021,6,25,5.6,17.4,10.8,10.4,22
2021,6,26,8.2,17.5,12.5,12.2,23
2021,6,27,2.6,20.5,8.9,9.7,20
2021,6,28,7.3,25.6,13.7,13.4,23
2021,6,29,10.6,28.4,16.8,16.8,24
2021,6,30,4.3,19.4,10.9,10.4,23
