Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,0.3,0.3,0.3
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,5 ,s/p,s/p,6.4,2.6,9.0,9.3
2021,4,6 ,0.3,0.9,s/p,0.3,1.5,10.8
2021,4,7 ,s/p,0.3,1.4,9.5,11.2,22.0
2021,4,8 ,3.3,0.3,s/p,s/p,3.6,25.6
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,25.6
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,25.6
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,25.6
2021,4,12 ,s/p,s/p,s/p,0.3,0.3,25.9
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,25.9
2021,4,14 ,s/p,1.1,0.8,s/p,1.9,27.8
2021,4,15 ,s/p,s/p,s/p,0.3,0.3,28.1
2021,4,16 ,s/p,s/p,s/p,0.3,0.3,28.4
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,28.4
2021,4,18 ,0.3,0.3,0.3,1.1,2.0,30.4
2021,4,19 ,15.4,12.4,7.7,11.6,47.1,77.5
2021,4,20 ,6.8,1.2,0.6,0.3,8.9,86.4
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,4,22 ,s/p,s/p,0.6,0.3,0.9,87.3
2021,4,23 ,s/p,s/p,,0.3,0.3,87.6
2021,4,24 ,s/p,s/p,s/p,0.3,0.3,87.9
2021,4,25 ,s/p,s/p,s/p,0.3,0.3,88.2
2021,4,26 ,s/p,s/p,s/p,0.6,0.6,88.8
2021,4,27 ,s/p,s/p,3.2,s/p,3.2,92.0
2021,4,28 ,0.6,s/p,s/p,0.6,1.2,93.2
2021,4,29 ,,,,,,
2021,4,30 ,,8.2,s/p,0.6,8.8,102.0
