Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,10,5 ,0.3,0.2,s/p,0.1,0.6,0.6
2020,10,6 ,0.9,s/p,0.1,s/p,1.0,1.6
2020,10,7 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,10,8 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,10,9 ,s/p,0.1,s/p,s/p,0.1,1.7
2020,10,10 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,10,11 ,s/p,s/p,s/p,0.1,0.1,1.8
2020,10,12 ,2.0,0.7,8.7,0.8,12.2,14.0
2020,10,13 ,3.2,1.9,0.6,s/p,5.7,19.7
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,19.7
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,19.7
2020,10,16 ,0.8,1.7,0.9,0.2,3.6,23.3
2020,10,17 ,s/p,0.6,0.1,0.6,1.3,24.6
2020,10,18 ,s/p,s/p,1.9,0.3,2.2,26.8
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,26.8
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,26.8
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,26.8
2020,10,22 ,s/p,0.2,0.8,s/p,1.0,27.8
2020,10,23 ,0.3,s/p,s/p,1.9,2.2,30.0
2020,10,24 ,3.3,s/p,s/p,s/p,3.3,33.3
2020,10,25 ,s/p,s/p,0.2,0.1,0.3,33.6
2020,10,26 ,s/p,s/p,s/p,s/p,s/p,33.6
2020,10,27 ,s/p,s/p,0.3,s/p,0.3,33.9
2020,10,28 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,33.9
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,33.9
