Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,,4.9,4.9,4.9
2022,3,2 ,0.1,0.4,,0.1,0.6,5.5
2022,3,3 ,s/p,s/p,,s/p,s/p,5.5
2022,3,4 ,s/p,0.1,,s/p,0.1,5.6
2022,3,5 ,s/p,s/p,s/p,,s/p,5.6
2022,3,6 ,s/p,s/p,,s/p,s/p,5.6
2022,3,7 ,s/p,s/p,,s/p,s/p,5.6
2022,3,8 ,s/p,s/p,,s/p,s/p,5.6
2022,3,9 ,s/p,,,,s/p,5.6
2022,3,10 ,,s/p,,0.3,0.3,5.9
2022,3,11 ,0.7,s/p,,,0.7,6.6
2022,3,12 ,,,s/p,s/p,s/p,6.6
2022,3,13 ,s/p,s/p,,s/p,s/p,6.6
2022,3,14 ,,,,s/p,s/p,6.6
2022,3,15 ,,s/p,,s/p,s/p,6.6
2022,3,16 ,s/p,s/p,,s/p,s/p,6.6
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,0.6,s/p,0.6,7.2
2022,3,19 ,,,s/p,s/p,s/p,7.2
2022,3,20 ,s/p,s/p,s/p,s/p,s/p,7.2
2022,3,21 ,,,s/p,s/p,s/p,7.2
2022,3,22 ,,,s/p,s/p,s/p,7.2
2022,3,23 ,,,s/p,s/p,s/p,7.2
2022,3,24 ,,s/p,s/p,s/p,s/p,7.2
2022,3,25 ,,s/p,s/p,0.2,0.2,7.4
2022,3,26 ,s/p,1.3,s/p,s/p,1.3,8.7
2022,3,27 ,0.8,s/p,s/p,0.1,0.9,9.6
2022,3,28 ,0.1,s/p,s/p,s/p,0.1,9.7
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,9.7
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,9.7
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,9.7
