Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,0.6,0.5,s/p,1.1,1.1
2020,4,3 ,s/p,0.9,s/p,3.4,4.3,5.4
2020,4,4 ,11.6,5.9,,,17.5,22.9
2020,4,5 ,0.1,s/p,,s/p,0.1,23.0
2020,4,6 ,s/p,s/p,,s/p,s/p,23.0
2020,4,7 ,0.1,s/p,,s/p,0.1,23.1
2020,4,8 ,s/p,s/p,,s/p,s/p,23.1
2020,4,9 ,s/p,s/p,,s/p,s/p,23.1
2020,4,10 ,s/p,s/p,,s/p,s/p,23.1
2020,4,11 ,s/p,0.4,,,0.4,23.5
2020,4,12 ,s/p,s/p,,s/p,s/p,23.5
2020,4,13 ,s/p,s/p,,s/p,s/p,23.5
2020,4,14 ,s/p,s/p,,s/p,s/p,23.5
2020,4,15 ,s/p,s/p,,s/p,s/p,23.5
2020,4,16 ,s/p,1.0,,s/p,1.0,24.5
2020,4,17 ,s/p,s/p,,s/p,s/p,24.5
2020,4,18 ,s/p,s/p,,,s/p,24.5
2020,4,19 ,0.2,s/p,,s/p,0.2,24.7
2020,4,20 ,s/p,s/p,,s/p,s/p,24.7
2020,4,21 ,s/p,s/p,,s/p,s/p,24.7
2020,4,22 ,s/p,s/p,,s/p,s/p,24.7
2020,4,23 ,s/p,s/p,,s/p,s/p,24.7
2020,4,24 ,s/p,s/p,,s/p,s/p,24.7
2020,4,25 ,s/p,s/p,,,s/p,24.7
2020,4,26 ,s/p,s/p,,s/p,s/p,24.7
2020,4,27 ,0.1,s/p,,s/p,0.1,24.8
2020,4,28 ,0.1,s/p,,s/p,0.1,24.9
2020,4,29 ,0.5,0.1,,s/p,0.6,25.5
2020,4,30 ,s/p,s/p,,s/p,s/p,25.5
