Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,0.5,2.2,s/p,s/p,2.7,2.7
2022,1,2 ,s/p,s/p,,1.8,1.8,4.5
2022,1,3 ,0.7,s/p,,s/p,0.7,5.2
2022,1,4 ,s/p,s/p,,s/p,s/p,5.2
2022,1,5 ,s/p,s/p,,s/p,s/p,5.2
2022,1,6 ,s/p,s/p,,s/p,s/p,5.2
2022,1,7 ,s/p,s/p,,s/p,s/p,5.2
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,5.2
2022,1,9 ,s/p,s/p,,s/p,s/p,5.2
2022,1,10 ,s/p,0.1,,s/p,0.1,5.3
2022,1,11 ,s/p,s/p,,s/p,s/p,5.3
2022,1,12 ,s/p,s/p,,s/p,s/p,5.3
2022,1,13 ,s/p,s/p,,s/p,s/p,5.3
2022,1,14 ,s/p,s/p,,0.1,0.1,5.4
2022,1,15 ,1.0,1.8,0.1,1.5,4.4,9.8
2022,1,16 ,s/p,s/p,,s/p,s/p,9.8
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,9.8
2022,1,18 ,s/p,s/p,,s/p,s/p,9.8
2022,1,19 ,s/p,s/p,,s/p,s/p,9.8
2022,1,20 ,s/p,s/p,,s/p,s/p,9.8
2022,1,21 ,s/p,s/p,,0.5,0.5,10.3
2022,1,22 ,s/p,s/p,,,s/p,10.3
2022,1,23 ,s/p,s/p,,s/p,s/p,10.3
2022,1,24 ,s/p,s/p,,s/p,s/p,10.3
2022,1,25 ,s/p,s/p,,s/p,s/p,10.3
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,10.3
2022,1,27 ,s/p,s/p,,s/p,s/p,10.3
2022,1,28 ,s/p,s/p,,s/p,s/p,10.3
2022,1,29 ,0.5,s/p,,,0.5,10.8
2022,1,30 ,0.1,s/p,,s/p,0.1,10.9
2022,1,31 ,s/p,1.4,,s/p,1.4,12.3
