Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,s/p,s/p,s/p,1.8,1.8,1.8
2020,1,3 ,1.9,0.4,1.3,s/p,3.6,5.4
2020,1,4 ,s/p,s/p,s/p,s/p,s/p,5.4
2020,1,5 ,0.9,s/p,s/p,s/p,0.9,6.3
2020,1,6 ,s/p,s/p,s/p,s/p,s/p,6.3
2020,1,7 ,s/p,s/p,s/p,s/p,s/p,6.3
2020,1,8 ,0.3,s/p,s/p,s/p,0.3,6.6
2020,1,9 ,s/p,s/p,s/p,s/p,s/p,6.6
2020,1,10 ,s/p,s/p,s/p,s/p,s/p,6.6
2020,1,11 ,s/p,s/p,s/p,s/p,s/p,6.6
2020,1,12 ,s/p,s/p,s/p,s/p,s/p,6.6
2020,1,13 ,s/p,0.1,3.2,0.4,3.7,10.3
2020,1,14 ,s/p,1.0,s/p,s/p,1.0,11.3
2020,1,15 ,s/p,s/p,s/p,s/p,s/p,11.3
2020,1,16 ,s/p,s/p,s/p,s/p,s/p,11.3
2020,1,17 ,0.3,s/p,s/p,s/p,0.3,11.6
2020,1,18 ,s/p,s/p,,s/p,s/p,11.6
2020,1,19 ,s/p,s/p,s/p,2.6,2.6,14.2
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,14.2
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,14.2
2020,1,22 ,s/p,1.9,0.8,1.0,3.7,17.9
2020,1,23 ,0.2,0.6,s/p,s/p,0.8,18.7
2020,1,24 ,0.6,s/p,s/p,s/p,0.6,19.3
2020,1,25 ,2.0,0.5,0.1,s/p,2.6,21.9
2020,1,26 ,s/p,s/p,s/p,s/p,s/p,21.9
2020,1,27 ,s/p,0.3,0.3,0.1,0.7,22.6
2020,1,28 ,s/p,s/p,s/p,s/p,s/p,22.6
2020,1,29 ,s/p,s/p,s/p,s/p,s/p,22.6
2020,1,30 ,s/p,s/p,s/p,s/p,s/p,22.6
2020,1,31 ,s/p,s/p,0.2,1.3,1.5,24.1
