Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,3 ,2.4,s/p,s/p,s/p,2.4,2.4
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,2.4
2020,9,5 ,s/p,s/p,s/p,,s/p,2.4
2020,9,6 ,,s/p,s/p,s/p,s/p,2.4
2020,9,7 ,s/p,s/p,s/p,,s/p,2.4
2020,9,8 ,9.0,9.6,0.2,s/p,18.8,21.2
2020,9,9 ,s/p,s/p,1.0,,1.0,22.2
2020,9,10 ,8.6,0.2,s/p,0.4,9.2,31.4
2020,9,11 ,0.8,s/p,s/p,2.0,2.8,34.2
2020,9,12 ,5.6,s/p,s/p,0.6,6.2,40.4
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,40.4
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,40.4
2020,9,15 ,s/p,4.0,1.8,0.8,6.6,47.0
2020,9,16 ,s/p,0.2,s/p,s/p,0.2,47.2
2020,9,17 ,1.0,s/p,s/p,s/p,1.0,48.2
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,9,25 ,s/p,s/p,s/p,1.6,1.6,49.8
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,49.8
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,49.8
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,49.8
2020,9,29 ,s/p,5.0,2.8,0.8,8.6,58.4
2020,9,30 ,0.2,1.8,s/p,s/p,2.0,60.4
