Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,1,1,.,.,.,17.9,6
1963,1,2,.,.,.,18.5,6
1963,1,3,.,.,.,17.4,6
1963,1,4,.,.,.,17.8,6
1963,1,5,.,.,.,17.8,6
1963,1,6,12.0,22.0,17.0,16.6,6
1963,1,7,12.4,19.6,16.0,16.3,6
1963,1,8,12.6,22.3,17.4,16.5,6
1963,1,9,12.4,21.6,17.0,16.8,6
1963,1,10,12.6,21.4,17.0,16.5,6
1963,1,11,11.4,21.5,16.4,15.0,6
1963,1,12,10.7,22.8,16.7,15.6,6
1963,1,13,11.1,21.7,16.4,15.6,6
1963,1,14,12.2,22.6,17.4,16.0,6
1963,1,15,13.8,21.4,17.6,16.6,6
1963,1,16,13.2,20.8,17.0,17.8,6
1963,1,17,13.4,21.3,17.3,16.9,6
1963,1,18,13.4,21.2,17.3,16.3,6
1963,1,19,8.4,24.0,16.2,17.0,6
1963,1,20,11.6,22.6,17.1,16.2,6
1963,1,21,15.0,22.0,18.5,18.1,6
1963,1,22,14.2,22.5,18.3,18.2,6
1963,1,23,12.6,24.7,18.7,18.2,6
1963,1,24,12.4,23.4,17.9,18.0,6
1963,1,25,13.0,24.3,18.6,17.5,6
1963,1,26,12.0,23.6,17.8,17.4,6
1963,1,27,12.8,22.4,17.6,17.9,6
1963,1,28,13.2,22.0,17.6,17.5,6
1963,1,29,12.7,23.9,18.3,17.9,6
1963,1,30,12.9,23.2,18.1,18.3,6
1963,1,31,11.8,23.5,17.7,18.0,6
